datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-03-25 17:00:00,0.0,0.0,0.0,0.0,31.4,50.0,19.7,998.3,46.8,-16.240142194122335,13.627097325354635
2017-03-25 18:00:00,0.0,0.0,0.0,0.0,28.8,58.0,19.8,998.6,40.7,-13.227977893497618,11.910524793187678
2017-03-25 19:00:00,0.0,0.0,0.0,0.0,27.0,65.0,19.8,999.4,33.5,-11.547056577408414,10.03770314355476
2017-03-25 20:00:00,0.0,0.0,0.0,0.0,26.5,66.0,19.6,1000.4,28.1,-8.679160172561879,7.544678833390832
2017-03-25 21:00:00,0.0,0.0,0.0,0.0,25.2,70.0,19.5,1001.4,20.5,3.2118269105225195,3.5670951622914924
2017-03-25 22:00:00,0.0,0.0,0.0,0.0,25.5,68.0,19.2,1002.2,16.2,6.862201078041087,-0.7212463965468057
2017-03-25 23:00:00,0.0,0.0,0.0,0.0,25.2,69.0,19.0,1001.8,11.2,4.998560818879258,-1.4333142502483969
2017-03-26 00:00:00,0.0,0.0,0.0,0.0,24.3,71.0,18.6,1001.0,9.0,6.486172749262467,-2.887830165838178
2017-03-26 01:00:00,0.0,0.0,0.0,0.0,24.1,70.0,18.3,1000.3,9.4,3.9758649556096968,-6.122295146001595
2017-03-26 02:00:00,0.0,0.0,0.0,0.0,24.0,70.0,18.2,999.4,8.6,-2.1161930039715187,-6.1458707413955596
2017-03-26 03:00:00,0.0,0.0,0.0,0.0,23.1,74.0,18.3,998.9,9.4,-5.043268823083022,-3.9402334420842133
2017-03-26 04:00:00,0.0,0.0,0.0,0.0,23.4,72.0,18.1,999.2,10.4,-5.788198644282651,-2.2218812871808624
2017-03-26 05:00:00,0.47,0.0,0.0,0.0,23.8,73.0,18.6,999.6,11.2,-6.1385314081469815,-1.4171916423663489
2017-03-26 06:00:00,0.0,0.0,0.0,0.0,24.5,71.0,18.9,1000.3,15.1,-8.320563465273988,-2.8649997592229797
2017-03-26 07:00:00,0.0,0.0,0.0,0.0,26.6,66.0,19.9,1001.0,22.7,-9.71197111365321,-4.948496447161061
2017-03-26 08:00:00,0.0,0.0,0.0,0.0,28.8,59.0,20.0,1002.3,27.7,-9.338333304894507,-6.538771374401925
2017-03-26 09:00:00,0.01,0.01,0.0,0.0,31.0,48.0,18.6,1002.9,27.7,-7.88010753606722,-6.156614753256583
2017-03-26 10:00:00,0.0,0.0,0.0,0.0,33.2,38.0,17.1,1002.6,28.1,-7.538315826132617,-6.104407793183422
2017-03-26 11:00:00,0.0,0.0,0.0,0.0,35.3,30.0,15.3,1001.2,30.2,-8.980088637561916,-6.524416300446451
2017-03-26 12:00:00,0.0,0.0,0.0,0.0,37.0,24.0,13.4,1000.1,34.9,-11.11095162585478,-8.680826802091781
2017-03-26 13:00:00,0.0,0.0,0.0,0.0,38.5,20.0,11.4,998.6,39.6,-13.753288904374106,-9.992349288972044
2017-03-26 14:00:00,0.0,0.0,0.0,0.0,38.0,21.0,12.1,997.4,40.3,-17.6,-1.077689183249671e-15
2017-03-26 15:00:00,0.0,0.0,0.0,0.0,34.0,46.0,20.6,996.9,47.5,-18.360650559036625,14.344912375087839
2017-03-26 16:00:00,0.0,0.0,0.0,0.0,32.4,46.0,19.2,997.3,52.6,-19.20555600595021,12.472233901844122
2017-03-26 17:00:00,0.0,0.0,0.0,0.0,30.8,52.0,19.7,997.4,46.8,-16.21230085396004,12.216844969986582
2017-03-26 18:00:00,0.0,0.0,0.0,0.0,28.4,58.0,19.4,997.8,39.6,-14.34179571564234,11.20503885092698
2017-03-26 19:00:00,0.0,0.0,0.0,0.0,27.5,62.0,19.5,999.1,33.8,-12.539763412811686,9.110671410533332
2017-03-26 20:00:00,0.0,0.0,0.0,0.0,27.0,64.0,19.5,1000.3,28.1,-9.706975700031004,4.734408385322038
2017-03-26 21:00:00,0.0,0.0,0.0,0.0,26.1,67.0,19.6,1001.6,19.1,2.475670171853926,-0.34793275240016364
2017-03-26 22:00:00,0.0,0.0,0.0,0.0,25.7,68.0,19.4,1002.2,8.6,3.6160170328104706,1.460965714322058
2017-03-26 23:00:00,0.0,0.0,0.0,0.0,25.5,68.0,19.2,1002.1,5.4,2.499280409439629,-0.7166571251241984
2017-03-27 00:00:00,0.0,0.0,0.0,0.0,25.1,70.0,19.2,1001.8,7.2,-5.046340541172277,-4.70578868443124
2017-03-27 01:00:00,0.0,0.0,0.0,0.0,24.6,69.0,18.6,1001.5,12.6,-7.558529312547013,-1.4692292643993958
2017-03-27 02:00:00,0.04,0.0,0.0,0.04,23.9,69.0,17.9,1000.9,14.8,-7.54813979831001,-3.203995253612044
2017-03-27 03:00:00,0.14,0.0,0.0,0.14,23.2,74.0,18.4,1000.8,14.4,-5.358438019581681,-4.658019105832602
2017-03-27 04:00:00,0.18,0.0,0.0,0.18,22.6,79.0,18.9,1001.0,12.2,-3.5996106142446194,-4.289848881466277
2017-03-27 05:00:00,0.11,0.0,0.0,0.0,22.8,82.0,19.5,1001.1,9.7,-4.666904755831213,-4.666904755831213
2017-03-27 06:00:00,0.0,0.0,0.0,0.0,23.4,81.0,19.9,1001.7,14.0,-2.1727182418122895,-5.377666356487367
2017-03-27 07:00:00,0.0,0.0,0.0,0.0,25.5,71.0,19.8,1002.5,15.5,-0.37668495821827663,-5.386845871403051
2017-03-27 08:00:00,0.25,0.05,0.0,0.21,28.0,58.0,18.9,1003.2,16.2,0.34494392878325625,-3.2819222547153015
2017-03-27 09:00:00,0.28,0.03,0.0,0.25,30.5,38.0,14.8,1003.8,19.1,1.0611580849203348,-3.96029588778518
2017-03-27 10:00:00,0.23,0.0,0.0,0.23,32.5,30.0,12.6,1003.5,21.2,-0.7352419856890852,-4.6421352007971475
2017-03-27 11:00:00,0.0,0.0,0.0,0.0,34.3,25.0,11.2,1002.5,23.0,-4.289848881466277,-3.5996106142446203
2017-03-27 12:00:00,0.18,0.0,0.0,0.18,35.8,23.0,11.2,1001.3,25.2,-6.8476069173251055,-2.224922359499622
2017-03-27 13:00:00,0.43,0.0,0.07,0.39,37.0,24.0,13.1,999.8,25.9,-7.5260373224359345,-1.0577155672964975
2017-03-27 14:00:00,0.73,0.0,0.24,0.67,37.2,26.0,14.2,998.3,25.9,-8.691657397237213,1.3766232923540314
2017-03-27 15:00:00,0.51,0.0,0.23,0.38,36.1,30.0,15.8,997.6,31.3,-11.807366046381844,6.544929873325549
2017-03-27 16:00:00,0.28,0.0,0.12,0.17,34.6,36.0,17.5,997.6,40.3,-17.394067579320858,9.24858978688205
2017-03-27 17:00:00,0.03,0.0,0.02,0.04,32.8,42.0,18.4,998.4,41.0,-16.9372893035249,7.1894527642026365
2017-03-27 18:00:00,0.25,0.0,0.0,0.25,29.9,52.0,18.9,998.8,36.7,-13.762023704413695,9.282602197614395
2017-03-27 19:00:00,0.0,0.0,0.0,0.0,28.6,60.0,20.0,999.9,31.0,-12.538577507742495,9.448495863487159
2017-03-27 20:00:00,0.27,0.0,0.0,0.27,27.5,64.0,20.1,1001.1,28.8,-8.272407703894487,7.988571260278469
2017-03-27 21:00:00,0.92,0.0,0.0,0.92,26.8,72.0,21.2,1002.3,20.2,-0.7526049355271069,7.160557646651568
2017-03-27 22:00:00,0.82,0.0,0.0,0.82,26.4,77.0,21.9,1003.4,12.2,5.043268823083022,3.940233442084212
2017-03-27 23:00:00,0.43,0.0,0.0,0.43,26.3,78.0,22.1,1003.5,11.5,3.9858260519352022,2.490620541896064
2017-03-28 00:00:00,0.24,0.0,0.0,0.24,25.8,79.0,22.0,1002.7,7.9,4.6421352007971475,0.7352419856890859
2017-03-28 01:00:00,0.01,0.0,0.0,0.01,26.0,77.0,21.8,1001.7,6.8,4.0,7.347880794884119e-16
2017-03-28 02:00:00,0.01,0.01,0.0,0.0,25.9,77.0,21.6,1001.0,4.3,1.801725498392897,-2.8833635269318476
2017-03-28 03:00:00,0.21,0.06,0.0,0.15,26.0,76.0,21.4,1000.7,4.0,-1.4256104387013888,-0.7263847995832751
2017-03-28 04:00:00,0.39,0.2,0.0,0.26,25.4,78.0,21.3,1000.7,5.0,-3.96029588778518,-1.061158084920335
2017-03-28 05:00:00,0.37,0.16,0.0,0.31,25.7,81.0,22.2,1001.1,6.5,-1.4142135623730951,1.414213562373095
2017-03-28 06:00:00,0.44,0.14,0.1,0.3,25.9,81.0,22.5,1001.6,6.8,-3.197409101749103,1.423578250765301
2017-03-28 07:00:00,0.37,0.11,0.15,0.24,27.1,74.0,22.0,1002.3,12.2,-2.8512208774027776,1.4527695991665497
2017-03-28 08:00:00,0.45,0.16,0.15,0.33,29.5,58.0,20.5,1003.1,16.9,-4.374859974957706,1.4214781741247577
2017-03-28 09:00:00,0.69,0.32,0.12,0.52,31.5,51.0,20.0,1003.4,22.7,-4.71280049259058,2.1976149610516367
2017-03-28 10:00:00,0.7,0.14,0.19,0.63,32.8,47.0,20.0,1003.3,23.0,-5.062776693988422,2.149021206691006
2017-03-28 11:00:00,0.84,0.23,0.28,0.78,33.9,43.0,19.5,1002.9,22.0,-4.679622242152313,2.4881992827652217
2017-03-28 12:00:00,0.84,0.01,0.27,0.81,34.8,39.0,19.0,1001.8,23.0,-6.153786140176197,0.7555899291119137
2017-03-28 13:00:00,0.96,0.01,0.21,0.95,35.2,38.0,18.8,1000.3,27.4,-9.70462707366739,1.3638963894086407
2017-03-28 14:00:00,0.99,0.11,0.17,0.96,36.0,36.0,18.4,998.7,29.9,-10.0749202875582,2.1414904154229215
2017-03-28 15:00:00,0.99,0.03,0.6,0.98,34.2,40.0,18.9,998.1,31.0,-12.24459029200319,7.951729911219397
2017-03-28 16:00:00,0.98,0.03,0.15,0.98,32.8,47.0,20.1,998.4,37.4,-9.604319015080272,12.292967756264861
2017-03-28 17:00:00,0.99,0.0,0.22,0.96,31.8,52.0,20.6,998.6,33.5,-11.241394186828822,12.48483306802022
2017-03-28 18:00:00,0.98,0.0,0.06,0.98,30.6,55.0,20.5,998.8,32.8,-11.501760229563171,9.313941787537592
2017-03-28 19:00:00,0.96,0.0,0.02,0.96,29.0,61.0,20.9,999.4,29.2,-10.032455143944823,9.033263185844586
2017-03-28 20:00:00,0.93,0.0,0.04,0.93,28.3,67.0,21.6,1000.6,25.2,-8.62670273047588,8.626702730475879
2017-03-28 21:00:00,0.99,0.0,0.0,0.99,27.9,70.0,21.9,1001.9,22.3,-1.4326213531414094,4.685893304218874
2017-03-28 22:00:00,1.0,0.0,0.02,1.0,27.4,72.0,21.9,1002.3,8.3,-1.4364846019678092,3.9467090073008153
2017-03-28 23:00:00,0.97,0.0,0.02,0.97,26.9,74.0,21.8,1001.9,9.0,-2.181643291108517,3.935788682127281
2017-03-29 00:00:00,0.95,0.0,0.0,0.95,26.4,76.0,21.8,1001.5,7.6,-3.2335921554035223,1.050657780874821
2017-03-29 01:00:00,0.97,0.0,0.0,0.97,25.8,79.0,21.9,1000.5,6.1,-4.6421352007971475,0.7352419856890848
2017-03-29 02:00:00,0.96,0.0,0.0,0.96,25.5,81.0,22.0,999.8,6.1,-4.685893304218874,1.4326213531414098
2017-03-29 03:00:00,1.0,0.0,0.0,1.0,25.5,81.0,22.0,999.3,6.5,-3.580278823325784,-0.3763024677635525
2017-03-29 04:00:00,0.99,0.0,0.0,0.99,25.0,84.0,22.1,999.4,4.7,-2.4930243101639276,-2.8678964048465336
2017-03-29 05:00:00,0.81,0.0,0.0,0.94,25.3,89.0,23.4,1000.0,6.1,-4.32637281122647,-1.8364363038995866
2017-03-29 06:00:00,0.95,0.03,0.01,0.95,26.0,88.0,23.9,1000.8,10.4,-2.883363526931848,-1.8017254983928965
2017-03-29 07:00:00,0.99,0.1,0.06,0.99,27.6,80.0,23.8,1001.7,12.6,-3.984778792366982,-0.34862297099063255
2017-03-29 08:00:00,0.96,0.27,0.0,0.93,29.5,68.0,22.9,1002.3,15.1,-2.9,-1.7757378587636622e-16
2017-03-29 09:00:00,0.83,0.19,0.14,0.81,31.5,56.0,21.6,1002.5,16.6,-2.1449244407331385,-1.7998053071223101
2017-03-29 10:00:00,0.88,0.24,0.12,0.87,33.5,45.0,20.0,1002.4,21.2,-4.664264528860342,-2.914555953282627
2017-03-29 11:00:00,0.41,0.1,0.09,0.35,35.0,38.0,18.6,1001.4,25.2,-7.6000865053248345,-1.7546182238821464
2017-03-29 12:00:00,0.28,0.03,0.11,0.19,36.2,34.0,17.9,1000.5,28.8,-9.7,-5.939536975864663e-16
2017-03-29 13:00:00,0.94,0.0,0.16,0.89,36.0,34.0,17.9,998.9,31.7,-12.277062816293963,2.8343832847326995
2017-03-29 14:00:00,0.98,0.0,0.41,0.98,34.9,38.0,18.3,997.9,36.0,-14.376021702821683,8.299999999999997
2017-03-29 15:00:00,0.98,0.0,0.34,0.96,33.3,46.0,20.1,997.4,41.8,-14.010734976180204,9.450360068655618
2017-03-29 16:00:00,0.95,0.0,0.2,0.95,33.0,49.0,21.0,997.4,38.2,-12.139570809112476,13.018095888821234
2017-03-29 17:00:00,0.99,0.0,0.21,0.99,32.2,54.0,21.6,998.3,37.4,-11.9244113675198,10.365732658050014
2017-03-29 18:00:00,1.0,0.0,0.23,1.0,30.2,59.0,21.3,998.4,32.8,-11.18971163477331,10.434574908956225
2017-03-29 19:00:00,0.92,0.0,0.07,0.92,29.3,67.0,22.5,999.5,29.2,-9.687362902255702,9.6873629022557
2017-03-29 20:00:00,0.9,0.0,0.08,0.87,28.5,70.0,22.5,1000.8,25.2,-2.480736202352993,8.65135526344487
2017-03-29 21:00:00,0.86,0.0,0.01,0.86,28.2,72.0,22.8,1001.8,16.2,-1.837615220227899,6.858073366652384
2017-03-29 22:00:00,1.0,0.0,0.0,1.0,27.8,74.0,22.9,1002.4,12.6,-1.0324674692655245,6.5187430479279085
2017-03-29 23:00:00,0.71,0.0,0.0,0.71,27.3,76.0,22.8,1002.4,11.5,-2.181643291108517,3.935788682127281
2017-03-30 00:00:00,0.16,0.0,0.01,0.15,26.4,81.0,22.8,1001.7,7.6,-3.5748714227020666,2.894873798829251
2017-03-30 01:00:00,0.17,0.0,0.0,0.17,25.9,84.0,22.9,1001.1,6.1,-3.2335921554035223,1.050657780874821
2017-03-30 02:00:00,0.18,0.04,0.0,0.14,25.4,88.0,23.1,1000.4,6.5,-4.326372811226469,1.8364363038995868
2017-03-30 03:00:00,0.44,0.12,0.0,0.35,25.6,86.0,23.1,999.8,6.1,-1.7998053071223103,2.144924440733138
2017-03-30 04:00:00,0.78,0.13,0.0,0.76,25.5,87.0,23.2,999.9,3.6,-1.7998053071223103,2.144924440733138
2017-03-30 05:00:00,0.62,0.15,0.0,0.96,25.5,90.0,23.6,1000.0,4.7,-3.233246532964663,-2.1808523235359125
2017-03-30 06:00:00,0.96,0.05,0.0,0.96,26.5,83.0,23.4,1000.3,8.3,-1.1109406435904308,-2.8940993221413254
2017-03-30 07:00:00,0.96,0.06,0.0,0.96,28.1,73.0,22.9,1001.3,13.3,-0.34862297099063266,-3.984778792366982
2017-03-30 08:00:00,0.93,0.08,0.0,0.91,30.2,61.0,21.9,1002.0,16.9,-2.523736319944603,-3.604268994871564
2017-03-30 09:00:00,0.78,0.02,0.13,0.75,32.5,49.0,20.4,1002.1,19.4,-3.252691193458118,-3.2526911934581184
2017-03-30 10:00:00,0.49,0.18,0.29,0.3,34.5,40.0,19.0,1001.8,22.3,-5.0159053651246746,-3.6442685642133337
2017-03-30 11:00:00,0.67,0.38,0.62,0.12,35.8,36.0,18.2,1000.9,27.4,-9.335804264972017,-3.583679495453004
2017-03-30 12:00:00,0.68,0.0,0.33,0.52,36.0,36.0,18.5,999.9,32.4,-12.291741482791117,-4.232386007943038
2017-03-30 13:00:00,0.35,0.0,0.25,0.21,36.7,35.0,18.6,998.6,32.4,-10.806465139037945,-3.9332316482451914
2017-03-30 14:00:00,0.6,0.02,0.32,0.44,35.3,39.0,19.2,997.8,33.1,-13.987510690493423,2.9731371786939587
2017-03-30 15:00:00,0.47,0.0,0.36,0.19,34.2,45.0,20.5,997.3,34.9,-12.972511700514572,1.823167622576856
2017-03-30 16:00:00,0.48,0.07,0.25,0.35,32.7,50.0,21.0,997.5,33.1,-14.093194589415168,5.694020219921863
2017-03-30 17:00:00,0.32,0.0,0.14,0.06,32.5,54.0,22.0,997.5,32.4,-12.2970583144992,8.934335834845589
2017-03-30 18:00:00,0.15,0.0,0.15,0.0,31.0,62.0,22.7,998.2,30.2,-12.298986854728309,9.267951356541545
2017-03-30 19:00:00,0.2,0.0,0.2,0.0,29.5,68.0,23.0,999.5,30.6,-10.111626970967631,10.11162697096763
2017-03-30 20:00:00,0.11,0.0,0.1,0.01,29.0,71.0,23.2,1000.3,27.0,-7.23718449707313,8.937178556755166
2017-03-30 21:00:00,0.04,0.0,0.02,0.02,28.5,76.0,23.9,1001.3,21.6,-2.1927877854205247,7.172285669722767
2017-03-30 22:00:00,0.05,0.01,0.02,0.03,28.4,78.0,24.2,1002.1,14.0,0.3766849582182765,5.386845871403051
2017-03-30 23:00:00,0.1,0.04,0.05,0.05,28.0,79.0,24.1,1001.9,9.4,0.3534210958749272,2.878383839759834
2017-03-31 00:00:00,0.36,0.19,0.12,0.2,28.0,79.0,24.0,1001.3,5.8,-1.7998053071223103,2.144924440733138
2017-03-31 01:00:00,0.8,0.27,0.42,0.7,26.7,79.0,22.8,1000.8,15.8,-5.358438019581682,4.658019105832601
2017-03-31 02:00:00,0.94,0.13,0.33,0.89,26.6,80.0,22.9,1000.4,12.2,-5.788198644282651,2.2218812871808615
2017-03-31 03:00:00,0.9,0.31,0.35,0.87,26.2,85.0,23.5,1000.1,15.5,-7.973781149274371,3.2216167033768435
2017-03-31 04:00:00,0.89,0.3,0.31,0.81,26.0,88.0,23.8,1000.3,15.8,-6.440453362786736,1.8467702839738938
2017-03-31 05:00:00,0.78,0.24,0.12,0.96,27.1,80.0,23.5,1000.5,13.0,-2.8940993221413254,-1.1109406435904312
2017-03-31 06:00:00,0.87,0.22,0.19,0.86,27.1,81.0,23.7,1001.1,8.6,-3.197409101749103,-1.4235782507653008
2017-03-31 07:00:00,0.91,0.3,0.34,0.82,28.0,77.0,23.6,1002.0,13.3,-3.600102662948872,-2.1631599146222276
2017-03-31 08:00:00,0.33,0.18,0.27,0.03,29.5,69.0,23.2,1002.7,18.4,-4.023790324368742,-4.314986839553106
2017-03-31 09:00:00,0.31,0.21,0.25,0.0,30.6,63.0,22.9,1003.2,20.9,-4.981083229470295,-4.329989591337347
2017-03-31 10:00:00,0.53,0.19,0.5,0.0,32.7,54.0,22.1,1003.2,24.8,-6.881011852206847,-4.641301098807199
2017-03-31 11:00:00,0.73,0.54,0.27,0.31,34.2,48.0,21.7,1002.6,29.5,-8.65135526344487,-2.4807362023529924
2017-03-31 12:00:00,0.71,0.25,0.23,0.55,35.0,46.0,21.8,1001.4,31.3,-9.325458242752807,1.8126854560771757
2017-03-31 13:00:00,0.21,0.01,0.21,0.0,35.9,43.0,21.4,1000.0,31.3,-8.660254037844387,4.999999999999998
2017-03-31 14:00:00,0.86,0.0,0.77,0.47,31.4,59.0,22.4,999.6,46.4,-19.123094306473316,-8.917245322728759
2017-03-31 15:00:00,0.8,0.02,0.33,0.7,33.2,49.0,21.0,998.8,44.6,-11.555953584963111,1.8302832409707004
2017-03-31 16:00:00,0.7,0.01,0.12,0.67,33.5,45.0,19.9,998.7,30.6,-7.8859391664594325,4.738350289172499
2017-03-31 17:00:00,0.62,0.02,0.19,0.24,32.6,53.0,21.7,999.1,23.4,-9.02104915954472,3.2833933759264196
2017-03-31 18:00:00,0.24,0.0,0.09,0.16,31.0,61.0,22.6,999.7,21.6,-7.159697488039785,7.951649632608116
2017-03-31 19:00:00,0.31,0.0,0.21,0.11,29.6,64.0,22.0,1000.6,21.6,-6.524416300446453,8.980088637561915
2017-03-31 20:00:00,0.11,0.0,0.1,0.01,28.9,66.0,22.0,1001.4,20.5,-5.793122007145564,8.273435647318818
2017-03-31 21:00:00,0.06,0.0,0.06,0.0,28.5,69.0,22.2,1001.9,18.4,-5.047472639889205,7.208537989743129
2017-03-31 22:00:00,0.03,0.0,0.03,0.0,27.6,73.0,22.4,1002.5,15.8,-5.265981236333618e-16,4.3
2017-03-31 23:00:00,0.01,0.0,0.01,0.0,27.0,75.0,22.2,1002.4,6.5,3.564026096753471,1.8159619989581879
2017-04-01 00:00:00,0.0,0.0,0.0,0.0,26.7,76.0,22.2,1001.8,6.5,2.181643291108516,3.9357886821272814
2017-04-01 01:00:00,0.0,0.0,0.0,0.0,26.5,78.0,22.4,1000.8,5.4,-1.801725498392897,2.883363526931848
2017-04-01 02:00:00,0.05,0.05,0.0,0.0,25.8,82.0,22.5,1000.1,4.7,-3.233246532964663,2.180852323535912
2017-04-01 03:00:00,0.1,0.1,0.0,0.0,26.1,81.0,22.5,999.6,4.7,-1.4375439180851268,1.0832670416736871
2017-04-01 04:00:00,0.15,0.15,0.0,0.0,25.6,84.0,22.6,1000.0,2.5,-2.1554976886431088,-1.4539015490239418
2017-04-01 05:00:00,0.09,0.0,0.0,0.0,24.8,92.0,23.5,1000.4,6.1,1.460965714322057,3.616017032810471
2017-04-01 06:00:00,0.0,0.0,0.0,0.0,25.5,88.0,23.4,1001.2,8.3,1.0549740469210387,2.485363104321589
2017-04-01 07:00:00,0.0,0.0,0.0,0.0,28.1,71.0,22.5,1002.0,9.4,0.7071067811865475,0.7071067811865477
2017-04-01 08:00:00,0.0,0.0,0.0,0.0,30.5,56.0,20.9,1002.7,13.3,4.4087284769304716e-16,-1.8
2017-04-01 09:00:00,0.05,0.05,0.0,0.0,32.8,44.0,19.1,1002.8,18.0,-2.1649947956686737,-2.4905416147351476
2017-04-01 10:00:00,0.05,0.05,0.0,0.0,35.0,34.0,17.0,1002.5,22.0,-4.312631754255381,-3.2498011250210608
2017-04-01 11:00:00,0.02,0.0,0.02,0.0,36.8,26.0,13.9,1001.6,24.8,-6.092338390726596,-3.239353783222647
2017-04-01 12:00:00,0.01,0.0,0.01,0.0,38.0,22.0,12.8,1000.2,25.6,-6.467184310807044,-2.1013155617496424
2017-04-01 13:00:00,0.2,0.0,0.2,0.0,38.8,21.0,12.6,998.7,25.2,-7.5260373224359345,1.0577155672964966
2017-04-01 14:00:00,0.23,0.0,0.23,0.0,37.9,27.0,15.8,997.5,36.7,-13.286093160882741,7.983090161105841
2017-04-01 15:00:00,0.16,0.0,0.16,0.0,37.0,29.0,15.9,996.7,37.1,-12.24459029200319,7.951729911219397
2017-04-01 16:00:00,0.23,0.0,0.22,0.01,35.5,41.0,20.2,996.6,39.6,-16.886195823831613,10.14625007572807
2017-04-01 17:00:00,0.13,0.0,0.15,0.0,33.5,45.0,20.1,997.2,42.8,-13.37972028629891,12.920645690537352
2017-04-01 18:00:00,0.15,0.0,0.15,0.0,31.4,53.0,20.8,997.8,36.4,-11.147172382160914,10.036959095382873
2017-04-01 19:00:00,0.05,0.0,0.05,0.0,29.9,59.0,21.1,998.6,28.8,-9.313941787537594,11.50176022956317
2017-04-01 20:00:00,0.03,0.0,0.03,0.0,29.1,66.0,22.1,999.6,27.4,-3.5570094905869563,9.772803256173447
2017-04-01 21:00:00,0.03,0.0,0.03,0.0,28.8,69.0,22.5,1000.3,18.7,2.563427409098091,8.939733772226367
2017-04-01 22:00:00,0.03,0.0,0.03,0.0,28.4,70.0,22.5,1000.8,16.6,1.8376152202278975,6.858073366652385
2017-04-01 23:00:00,0.02,0.0,0.02,0.0,27.9,72.0,22.4,1000.5,12.6,-6.613092715395707e-16,5.4
2017-04-02 00:00:00,0.0,0.0,0.0,0.0,27.2,75.0,22.4,999.8,9.7,-0.35575801609504015,5.087576656325103
2017-04-02 01:00:00,0.0,0.0,0.0,0.0,26.7,77.0,22.4,999.2,9.0,-0.3486229709906328,3.984778792366982
2017-04-02 02:00:00,0.0,0.0,0.0,0.0,26.2,80.0,22.5,998.5,6.8,-1.4235782507653014,3.197409101749103
2017-04-02 03:00:00,0.0,0.0,0.0,0.0,25.8,83.0,22.6,998.0,6.1,-1.822134282106667,2.507952682562337
2017-04-02 04:00:00,0.0,0.0,0.0,0.0,25.2,86.0,22.8,998.2,5.8,-1.4326213531414094,4.685893304218874
2017-04-02 05:00:00,0.0,0.0,0.01,0.0,26.2,81.0,22.8,998.7,6.1,2.4992804094396295,0.7166571251241971
2017-04-02 06:00:00,0.01,0.0,0.01,0.0,26.3,81.0,22.8,999.5,3.2,-1.0815799573111138,-1.800051331474436
2017-04-02 07:00:00,0.0,0.0,0.0,0.0,27.9,74.0,22.8,1000.4,13.0,-0.34862297099063266,-3.984778792366982
2017-04-02 08:00:00,0.02,0.0,0.02,0.0,30.0,64.0,22.5,1001.2,18.0,-1.079765060850552,-4.676976310969129
2017-04-02 09:00:00,0.02,0.01,0.02,0.0,33.0,47.0,20.1,1001.4,21.6,-3.2678342100901627,-5.032023407672544
2017-04-02 10:00:00,0.04,0.04,0.01,0.0,35.2,35.0,17.5,1001.0,22.3,-4.664264528860342,-2.914555953282627
2017-04-02 11:00:00,0.05,0.03,0.02,0.0,36.9,29.0,15.9,1000.1,24.1,-6.4643923198937765,-0.6794350112397475
2017-04-02 12:00:00,0.03,0.0,0.02,0.01,38.3,25.0,14.9,999.2,27.0,-7.889173324561134,0.41345405431925636
2017-04-02 13:00:00,0.09,0.0,0.08,0.02,39.3,23.0,14.1,997.6,31.3,-11.88820645368942,3.862712429686842
2017-04-02 14:00:00,0.43,0.0,0.4,0.18,38.0,25.0,14.4,996.6,43.6,-16.166232664823315,10.90426161767956
2017-04-02 15:00:00,0.08,0.0,0.08,0.01,37.6,25.0,14.2,995.6,43.9,-15.895690962981254,7.077217589518924
2017-04-02 16:00:00,0.08,0.0,0.08,0.0,36.0,29.0,15.1,995.6,42.5,-17.97588092598334,8.76742293578155
2017-04-02 17:00:00,0.05,0.0,0.02,0.12,33.3,38.0,17.2,996.6,41.4,-17.250527017021525,12.999204500084247
2017-04-02 18:00:00,0.06,0.0,0.02,0.04,30.4,57.0,20.9,997.5,41.8,-12.313229506513167,15.760215072134438
2017-04-02 19:00:00,0.04,0.0,0.04,0.0,29.0,66.0,22.1,998.6,37.1,-9.709673629059509,11.169701787297026
2017-04-02 20:00:00,0.0,0.0,0.0,0.0,28.7,65.0,21.4,999.4,27.7,-3.1834742547610086,11.880887663355539
2017-04-02 21:00:00,0.0,0.0,0.0,0.0,27.6,64.0,20.4,1000.3,22.3,1.4493866525741164,5.4091846272187825
2017-04-02 22:00:00,0.0,0.0,0.0,0.0,27.2,66.0,20.3,1000.6,8.6,-2.877261607343091,3.195522749552794
2017-04-02 23:00:00,0.0,0.0,0.0,0.0,26.5,72.0,21.1,1000.4,7.9,-0.35588450245201786,6.790680836331102
2017-04-03 00:00:00,0.0,0.0,0.0,0.0,26.5,75.0,21.7,999.8,8.3,0.3557580160950389,5.087576656325103
2017-04-03 01:00:00,0.0,0.0,0.0,0.0,26.2,78.0,22.1,999.2,6.1,-1.0506577808748214,3.233592155403522
2017-04-03 02:00:00,0.0,0.0,0.0,0.0,25.2,84.0,22.4,998.3,5.8,-1.4326213531414094,4.685893304218874
2017-04-03 03:00:00,0.1,0.0,0.0,0.1,25.0,87.0,22.7,998.0,6.5,1.8364363038995857,4.32637281122647
2017-04-03 04:00:00,0.0,0.0,0.0,0.0,25.1,87.0,22.8,998.0,7.6,4.685893304218873,1.4326213531414118
2017-04-03 05:00:00,0.02,0.0,0.0,0.07,25.8,82.0,22.5,998.3,9.7,7.548139798310009,3.203995253612045
2017-04-03 06:00:00,0.29,0.0,0.0,0.29,26.2,80.0,22.5,999.5,15.8,7.180188374442374,1.7902220274375418
