datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-11-09 23:00:00,0.92,0.12,0.01,0.91,24.0,92.0,22.6,1008.1,10.4,2.562440851377541,-5.755336383148386
2018-11-10 00:00:00,0.92,0.01,0.02,0.92,23.5,95.0,22.5,1007.7,11.5,3.550000000000003,-6.148780366869512
2018-11-10 01:00:00,0.19,0.04,0.01,0.17,23.0,94.0,22.0,1007.1,12.6,2.4967470462773806,-6.859756131737131
2018-11-10 02:00:00,0.18,0.09,0.01,0.14,22.8,93.0,21.6,1006.7,13.3,2.1775351109542918,-7.59396739791272
2018-11-10 03:00:00,0.35,0.1,0.0,0.33,22.5,93.0,21.4,1006.5,14.0,1.7546182238821495,-7.600086505324834
2018-11-10 04:00:00,0.57,0.09,0.03,0.53,22.3,93.0,21.1,1006.7,13.0,2.891410350820627,-6.811735915548058
2018-11-10 05:00:00,0.62,0.03,0.01,0.03,22.3,95.0,21.4,1006.8,13.3,3.9381611903595717,-5.420413862312147
2018-11-10 06:00:00,0.11,0.01,0.0,0.1,23.0,92.0,21.6,1007.5,12.6,2.4721359549995814,-7.608452130361228
2018-11-10 07:00:00,0.31,0.0,0.01,0.31,24.8,87.0,22.4,1008.2,17.6,1.767249371950959,-8.314254606237347
2018-11-10 08:00:00,0.53,0.0,0.0,0.53,26.8,80.0,23.0,1008.8,22.3,2.4737865342776532e-15,-10.1
2018-11-10 09:00:00,0.65,0.23,0.01,0.56,28.7,70.0,22.6,1008.9,31.0,-6.101049646137003,-13.703181864639014
2018-11-10 10:00:00,0.75,0.31,0.38,0.6,29.8,64.0,22.1,1008.4,32.8,-6.426438960597643,-14.434018230753095
2018-11-10 11:00:00,0.58,0.3,0.32,0.37,30.2,61.0,21.9,1007.7,33.1,-7.276809223181307,-13.685687689313369
2018-11-10 12:00:00,0.53,0.19,0.43,0.12,30.1,65.0,22.8,1006.9,32.8,-8.741911491736934,-10.4182044264181
2018-11-10 13:00:00,0.34,0.1,0.25,0.1,30.5,63.0,22.8,1005.9,31.3,-8.683229630737465,-8.99174750423314
2018-11-10 14:00:00,0.35,0.1,0.24,0.13,31.0,61.0,22.5,1005.1,27.4,-8.980088637561916,-6.524416300446451
2018-11-10 15:00:00,0.42,0.16,0.41,0.0,30.0,64.0,22.5,1004.8,24.5,-11.1506356728845,-3.19739332747719
2018-11-10 16:00:00,0.35,0.19,0.35,0.0,29.1,69.0,22.8,1005.0,23.8,-9.659258262890683,-2.5881904510252074
2018-11-10 17:00:00,0.16,0.05,0.04,0.06,28.1,76.0,23.5,1005.1,19.4,-9.377102072442348,0.6557108531947782
2018-11-10 18:00:00,0.02,0.0,0.02,0.0,27.0,76.0,22.5,1005.9,18.0,-9.735430472951268,-3.9333692308670756
2018-11-10 19:00:00,0.03,0.0,0.03,0.0,26.4,78.0,22.2,1007.1,18.4,-8.21141261358802,-4.366085533908786
2018-11-10 20:00:00,0.02,0.01,0.02,0.0,25.9,80.0,22.1,1008.0,15.8,-6.46535998165333,-5.821436275322066
2018-11-10 21:00:00,0.7,0.03,0.03,0.69,25.5,81.0,22.0,1008.8,15.1,-5.728786224524987,-6.143371093601032
2018-11-10 22:00:00,0.73,0.03,0.04,0.73,25.0,85.0,22.2,1009.2,14.0,-4.666904755831213,-4.666904755831213
2018-11-10 23:00:00,0.91,0.0,0.01,0.91,24.0,91.0,22.5,1009.2,10.8,-0.7526049355271051,-7.160557646651568
2018-11-11 00:00:00,0.95,0.0,0.01,0.95,23.8,92.0,22.4,1008.8,9.0,1.7613968679372018,-5.421022142882375
2018-11-11 01:00:00,0.98,0.01,0.0,0.98,23.4,94.0,22.4,1008.1,11.9,2.887830165838181,-6.486172749262466
2018-11-11 02:00:00,0.95,0.03,0.0,0.94,23.1,95.0,22.2,1007.6,14.4,2.8729692039356163,-7.8934180146016315
2018-11-11 03:00:00,0.94,0.06,0.0,0.94,22.9,95.0,22.1,1007.3,14.4,3.2039952536120455,-7.548139798310009
2018-11-11 04:00:00,0.95,0.02,0.01,0.95,22.6,96.0,21.9,1007.6,14.0,2.8738041798367546,-6.16289295184922
2018-11-11 05:00:00,0.97,0.0,0.01,0.99,22.4,96.0,21.7,1008.0,11.9,1.7918397477265038,-4.667902132486008
2018-11-11 06:00:00,1.0,0.0,0.01,1.0,23.2,93.0,22.0,1008.7,9.4,2.2218812871808646,-5.78819864428265
2018-11-11 07:00:00,0.99,0.0,0.0,0.99,25.0,86.0,22.5,1009.6,14.8,2.8738041798367546,-6.16289295184922
2018-11-11 08:00:00,0.96,0.0,0.0,0.96,26.6,80.0,22.9,1010.4,19.8,1.0237024846032368,-8.337387673787106
2018-11-11 09:00:00,0.94,0.19,0.0,0.94,28.1,73.0,22.8,1010.9,22.0,-0.7582549619046259,-8.666893873398186
2018-11-11 10:00:00,1.0,0.11,0.2,1.0,29.4,62.0,21.5,1010.3,32.8,-1.8126854560771757,-9.325458242752807
2018-11-11 11:00:00,0.99,0.08,0.27,0.99,30.0,56.0,20.2,1009.3,24.1,-2.5159877142365445,-10.091075553270363
2018-11-11 12:00:00,1.0,0.09,0.23,1.0,30.5,53.0,19.8,1008.3,24.1,-4.352968095929205,-9.334970206477495
2018-11-11 13:00:00,0.99,0.06,0.23,0.99,30.5,53.0,19.8,1007.1,23.8,-5.717242719944458,-7.587037345449282
2018-11-11 14:00:00,0.98,0.05,0.13,0.98,30.5,53.0,19.8,1006.1,21.2,-5.0229473419497435,-2.9000000000000004
2018-11-11 15:00:00,1.0,0.11,0.33,1.0,30.1,58.0,20.9,1005.7,15.1,-5.737828535778213,1.75423022833642
2018-11-11 16:00:00,1.0,0.17,0.09,1.0,28.5,72.0,22.9,1006.1,22.0,-6.538771374401924,9.338333304894508
2018-11-11 17:00:00,1.0,0.0,0.09,1.0,27.5,75.0,22.7,1006.4,23.0,-6.069785404556238,6.509047944410617
2018-11-11 18:00:00,1.0,0.0,0.08,1.0,26.1,78.0,22.1,1007.2,16.2,-5.702441754805555,2.9055391983330994
2018-11-11 19:00:00,1.0,0.0,0.06,1.0,25.9,86.0,23.4,1008.4,13.7,-6.46168817957512,5.048424097670398
2018-11-11 20:00:00,1.0,0.0,0.03,1.0,25.0,91.0,23.4,1009.6,14.0,-2.542346798541462,4.989636535454859
2018-11-11 21:00:00,0.94,0.0,0.01,0.94,24.2,93.0,23.1,1010.0,9.0,-0.7526049355271069,7.160557646651568
2018-11-11 22:00:00,0.7,0.0,0.01,0.7,23.8,94.0,22.9,1009.7,8.6,3.6324027044213834,4.64926344627966
2018-11-11 23:00:00,0.54,0.0,0.0,0.54,23.5,96.0,22.8,1009.3,7.2,3.5802788233257843,0.3763024677635521
2018-11-12 00:00:00,0.79,0.0,0.0,0.79,23.0,97.0,22.5,1008.8,8.6,4.7,8.63375993398884e-16
2018-11-12 01:00:00,0.95,0.0,0.0,0.95,22.8,98.0,22.4,1007.8,9.0,3.96029588778518,1.0611580849203346
2018-11-12 02:00:00,0.93,0.0,0.0,0.93,22.2,98.0,22.0,1007.4,7.2,5.34744757120448,-0.7515347451843536
2018-11-12 03:00:00,0.95,0.0,0.0,0.95,22.0,98.0,21.8,1007.3,7.2,4.289848881466277,-3.5996106142446194
2018-11-12 04:00:00,0.86,0.03,0.0,0.86,22.0,99.0,21.8,1007.3,6.8,1.050657780874822,-3.233592155403522
2018-11-12 05:00:00,0.46,0.09,0.0,0.64,22.2,99.0,22.1,1007.5,7.6,3.2498011250210608,-4.312631754255381
2018-11-12 06:00:00,0.69,0.05,0.0,0.68,23.5,96.0,22.9,1008.3,7.6,2.883363526931849,-1.8017254983928959
2018-11-12 07:00:00,0.78,0.1,0.0,0.76,25.4,89.0,23.5,1008.9,10.1,1.7998053071223108,-2.1449244407331376
2018-11-12 08:00:00,0.84,0.02,0.01,0.84,27.2,78.0,23.0,1009.5,13.3,1.801725498392897,-2.8833635269318476
2018-11-12 09:00:00,0.9,0.11,0.3,0.85,28.5,67.0,21.9,1009.7,16.2,1.0811407922523513,-5.086367523815789
2018-11-12 10:00:00,0.92,0.17,0.3,0.88,29.4,63.0,21.5,1009.0,19.4,0.7212463965468086,-6.862201078041086
2018-11-12 11:00:00,0.93,0.16,0.31,0.9,30.0,60.0,21.3,1008.3,19.8,1.4553818357243191,-6.847033205136639
2018-11-12 12:00:00,0.88,0.17,0.4,0.8,30.2,58.0,21.0,1007.4,19.8,1.4214781741247593,-4.3748599749577055
2018-11-12 13:00:00,0.87,0.12,0.32,0.81,30.2,58.0,21.0,1006.2,21.2,-2.8512208774027776,-1.4527695991665501
2018-11-12 14:00:00,0.91,0.09,0.13,0.89,30.0,62.0,21.8,1005.5,26.6,-7.878462024097664,1.3891854213354424
2018-11-12 15:00:00,0.43,0.07,0.18,0.3,29.1,68.0,22.8,1005.1,28.1,-7.538315826132618,6.104407793183421
2018-11-12 16:00:00,0.11,0.03,0.11,0.0,28.5,69.0,22.1,1005.3,22.7,-6.099957192168305,9.393110360988748
2018-11-12 17:00:00,0.12,0.0,0.04,0.0,27.3,73.0,22.0,1005.4,22.0,-2.863776532993933,5.385980316439454
2018-11-12 18:00:00,0.62,0.0,0.03,0.61,25.7,80.0,22.0,1006.0,10.8,-0.7555899291119148,6.153786140176196
2018-11-12 19:00:00,0.93,0.0,0.02,0.93,25.5,78.0,21.4,1007.1,16.2,2.563427409098091,8.939733772226367
2018-11-12 20:00:00,0.97,0.0,0.01,0.97,25.0,79.0,21.1,1008.1,17.3,3.9860191021428424,8.95274548489749
2018-11-12 21:00:00,0.93,0.0,0.01,0.93,24.8,83.0,21.6,1008.3,18.4,4.585304047369421,8.999165894302516
2018-11-12 22:00:00,0.95,0.0,0.01,0.95,24.6,86.0,22.1,1008.3,18.0,4.033014550459512,8.268905225952334
2018-11-12 23:00:00,0.93,0.0,0.0,0.93,24.4,88.0,22.3,1008.0,16.2,3.203995253612043,7.54813979831001
2018-11-13 00:00:00,0.97,0.03,0.0,0.97,23.9,90.0,22.2,1007.7,14.4,2.5357095704441956,5.4378467222199
2018-11-13 01:00:00,0.96,0.06,0.0,0.96,22.8,95.0,21.9,1007.0,9.4,5.37401153701776,5.374011537017762
2018-11-13 02:00:00,0.93,0.07,0.0,0.92,22.5,96.0,21.7,1006.5,9.4,5.7247447850283795,1.42733918403804
2018-11-13 03:00:00,0.26,0.08,0.0,0.24,21.8,98.0,21.5,1006.1,6.8,4.685893304218874,-1.43262135314141
2018-11-13 04:00:00,0.05,0.05,0.0,0.0,21.5,99.0,21.4,1006.0,7.2,4.364789504399989,-4.680663690362692
2018-11-13 05:00:00,0.02,0.04,0.01,0.03,22.1,99.0,21.9,1006.7,8.3,0.7555899291119128,-6.153786140176197
2018-11-13 06:00:00,0.03,0.02,0.0,0.0,23.4,94.0,22.4,1007.0,7.6,1.4235782507653005,-3.197409101749103
2018-11-13 07:00:00,0.52,0.0,0.0,0.52,25.3,87.0,23.0,1007.7,10.1,1.1109406435904323,-2.894099322141325
2018-11-13 08:00:00,0.91,0.0,0.0,0.91,27.1,80.0,23.3,1008.2,14.8,1.8364363038995872,-4.326372811226469
2018-11-13 09:00:00,0.77,0.02,0.02,0.76,28.5,73.0,23.3,1008.1,16.9,1.7918397477265038,-4.667902132486008
2018-11-13 10:00:00,0.84,0.08,0.06,0.83,29.6,67.0,22.8,1007.4,16.9,2.181643291108516,-3.9357886821272814
2018-11-13 11:00:00,0.78,0.11,0.21,0.74,30.5,62.0,22.4,1006.4,17.6,2.1976149610516362,-4.71280049259058
2018-11-13 12:00:00,0.38,0.09,0.23,0.23,31.0,59.0,22.0,1005.2,17.6,1.7489675652259407,-3.9282454678631837
2018-11-13 13:00:00,0.42,0.12,0.35,0.15,31.0,58.0,21.7,1004.1,16.6,-1.7874357113510329,-1.4474368994146258
2018-11-13 14:00:00,0.61,0.15,0.43,0.38,30.5,63.0,22.7,1003.4,18.7,-6.47218583283153,3.587591189822894
2018-11-13 15:00:00,0.4,0.14,0.23,0.25,29.4,73.0,24.1,1003.3,25.2,-10.064046815345089,6.535668420180326
2018-11-13 16:00:00,0.4,0.11,0.2,0.29,28.7,73.0,23.4,1003.6,25.9,-8.273149339882606,8.273149339882604
2018-11-13 17:00:00,0.2,0.14,0.05,0.0,27.7,79.0,23.6,1003.6,23.4,-4.349999999999999,7.534421012924616
2018-11-13 18:00:00,0.09,0.08,0.07,0.0,26.6,84.0,23.8,1004.2,15.5,-4.361704647071826,6.466493065929325
2018-11-13 19:00:00,0.05,0.03,0.05,0.0,25.8,90.0,24.1,1005.4,13.3,-3.2095339943541705,3.963444403430551
2018-11-13 20:00:00,0.06,0.05,0.01,0.0,25.6,92.0,24.2,1006.0,9.0,-0.7555899291119148,6.153786140176196
2018-11-13 21:00:00,0.88,0.01,0.01,0.88,25.5,92.0,24.0,1006.5,6.8,2.5237363199446032,3.604268994871564
2018-11-13 22:00:00,0.53,0.0,0.01,0.52,25.4,92.0,23.9,1006.6,5.0,1.7489675652259409,3.9282454678631837
2018-11-13 23:00:00,0.31,0.0,0.0,0.31,24.6,94.0,23.6,1006.2,5.8,2.8991378028648445,2.8991378028648453
2018-11-14 00:00:00,0.88,0.0,0.04,0.87,24.2,96.0,23.5,1005.6,5.0,2.883363526931848,1.801725498392897
2018-11-14 01:00:00,0.91,0.0,0.03,0.91,23.6,97.0,23.1,1004.6,4.3,1.766928930205795,-0.3434561916777812
2018-11-14 02:00:00,0.96,0.01,0.01,0.96,23.5,97.0,23.0,1004.3,4.7,1.7874357113510326,-1.447436899414626
2018-11-14 03:00:00,0.99,0.04,0.01,0.99,23.0,99.0,22.9,1004.8,7.6,1.0797650608505536,-4.6769763109691285
2018-11-14 04:00:00,0.89,0.1,0.01,0.88,23.2,98.0,22.9,1005.0,11.2,2.101315561749644,-6.467184310807044
2018-11-14 05:00:00,0.66,0.32,0.0,0.7,23.5,96.0,22.9,1005.2,14.0,0.6794350112397471,-6.4643923198937765
2018-11-14 06:00:00,1.0,1.0,0.01,0.75,24.2,98.0,23.9,1006.0,14.4,-2.472135954999579,-7.608452130361228
2018-11-14 07:00:00,0.7,0.69,0.04,0.04,25.9,91.0,24.4,1006.8,18.7,-4.040515447681967,-7.929958065276475
2018-11-14 08:00:00,0.64,0.18,0.05,0.6,27.5,82.0,24.2,1007.4,19.4,-3.634753872559855,-5.388744221607771
2018-11-14 09:00:00,0.89,0.11,0.08,0.88,28.6,74.0,23.6,1007.8,16.9,-3.195522749552795,-2.8772616073430903
2018-11-14 10:00:00,0.96,0.2,0.28,0.94,29.5,69.0,23.2,1007.5,15.8,-4.3458286986186065,-0.6883116461770161
2018-11-14 11:00:00,0.73,0.25,0.18,0.64,29.9,67.0,23.1,1006.9,17.3,-5.3989495089621515,1.0494494745709964
2018-11-14 12:00:00,0.61,0.27,0.51,0.17,30.3,66.0,23.1,1005.8,18.4,-5.050367150582009,0.7097828148963332
2018-11-14 13:00:00,0.54,0.28,0.48,0.06,30.0,67.0,23.2,1004.8,20.2,-5.3989495089621515,1.0494494745709964
2018-11-14 14:00:00,0.35,0.18,0.24,0.17,30.1,65.0,22.9,1003.9,20.2,-7.232034065620942,2.9219314286441143
2018-11-14 15:00:00,0.28,0.18,0.22,0.06,29.6,66.0,22.6,1003.5,20.5,-8.21141261358802,4.366085533908786
2018-11-14 16:00:00,0.23,0.21,0.13,0.0,28.8,71.0,23.0,1003.8,21.6,-7.5442419102508795,5.088655421583795
2018-11-14 17:00:00,0.2,0.18,0.25,0.77,27.9,80.0,24.0,1004.1,18.7,-6.466493065929326,4.361704647071824
2018-11-14 18:00:00,0.86,0.11,0.12,0.83,26.5,87.0,24.1,1004.7,14.0,-2.181643291108517,3.935788682127281
2018-11-14 19:00:00,0.9,0.11,0.07,0.89,26.1,88.0,24.0,1005.4,7.6,-0.7352419856890856,4.6421352007971475
2018-11-14 20:00:00,0.22,0.14,0.13,0.08,25.9,89.0,23.9,1006.6,7.6,0.3278554265973888,4.688551036221174
2018-11-14 21:00:00,0.2,0.17,0.16,0.03,25.8,90.0,24.0,1007.1,8.3,2.907803098047883,4.3109953772862175
2018-11-14 22:00:00,0.34,0.21,0.18,0.13,25.5,91.0,24.0,1007.2,8.6,3.9641832724372423,2.880147736233119
2018-11-14 23:00:00,0.61,0.15,0.1,0.54,25.2,93.0,23.9,1006.8,8.6,4.667902132486008,1.7918397477265036
2018-11-15 00:00:00,0.14,0.1,0.02,0.1,24.5,95.0,23.6,1006.5,9.0,4.6421352007971475,0.7352419856890859
2018-11-15 01:00:00,0.14,0.13,0.06,0.0,24.0,96.0,23.4,1005.8,7.9,5.0,9.184850993605148e-16
2018-11-15 02:00:00,0.06,0.02,0.06,0.0,23.6,97.0,23.1,1005.1,6.8,4.330127018922193,-2.5000000000000004
2018-11-15 03:00:00,0.05,0.01,0.05,0.0,23.1,98.0,22.9,1004.7,7.2,3.211826910522519,-3.567095162291493
2018-11-15 04:00:00,0.04,0.01,0.04,0.0,22.7,99.0,22.5,1004.8,6.1,2.179154398749825,-4.276831316104166
2018-11-15 05:00:00,1.0,0.05,0.02,0.0,23.4,99.0,23.1,1005.0,6.8,2.894873798829254,-3.5748714227020644
2018-11-15 06:00:00,0.08,0.08,0.0,0.0,24.0,98.0,23.5,1005.9,9.0,0.31924933308196063,-6.0916401620029
2018-11-15 07:00:00,0.07,0.07,0.0,0.0,25.8,91.0,24.2,1006.8,14.0,-0.37668495821827663,-5.386845871403051
2018-11-15 08:00:00,0.11,0.11,0.0,0.0,27.6,81.0,24.1,1007.4,15.1,-0.34862297099063266,-3.984778792366982
2018-11-15 09:00:00,0.11,0.1,0.01,0.01,29.0,71.0,23.3,1007.5,14.4,3.429011037612589e-16,-1.4
2018-11-15 10:00:00,0.14,0.13,0.05,0.01,30.0,66.0,22.9,1007.3,12.6,2.6942229581241775e-16,-1.1
2018-11-15 11:00:00,0.1,0.09,0.02,0.0,30.9,62.0,22.8,1006.3,15.1,3.2154212137912763,-0.7423384793347542
2018-11-15 12:00:00,0.15,0.15,0.01,0.0,31.7,58.0,22.5,1005.4,15.8,2.1449244407331385,-1.7998053071223097
2018-11-15 13:00:00,0.27,0.08,0.01,0.21,31.9,57.0,22.4,1004.4,15.1,0.0,0.0
2018-11-15 14:00:00,0.12,0.11,0.01,0.0,31.5,61.0,22.9,1003.9,14.0,-3.236092916415765,1.793795594911447
2018-11-15 15:00:00,0.11,0.09,0.03,0.02,30.7,67.0,23.8,1003.1,17.6,-4.333068166694747,5.750175672340509
2018-11-15 16:00:00,0.91,0.23,0.17,0.88,29.5,71.0,23.6,1003.6,25.2,-6.782966582185025,10.855015630802253
2018-11-15 17:00:00,0.95,0.0,0.22,0.48,28.0,75.0,23.2,1003.5,26.3,-0.7812725059342058,11.17271736291003
2018-11-15 18:00:00,0.6,0.0,0.0,0.6,27.1,80.0,23.5,1004.0,21.6,0.42577385977051097,12.192568089632967
2018-11-15 19:00:00,0.72,0.0,0.03,0.72,26.8,81.0,23.3,1004.8,24.1,4.330056454280185,12.575397055470914
2018-11-15 20:00:00,0.77,0.0,0.13,0.76,26.4,84.0,23.4,1005.7,24.1,3.870373855089245,10.082668606169777
2018-11-15 21:00:00,0.25,0.0,0.18,0.12,26.2,86.0,23.7,1006.2,19.4,2.8120546488120204,8.654614298285898
2018-11-15 22:00:00,0.17,0.0,0.16,0.03,26.1,85.0,23.5,1006.1,15.8,2.921931428644114,7.232034065620942
2018-11-15 23:00:00,0.39,0.03,0.36,0.13,25.5,86.0,23.0,1006.2,13.0,3.606244584051392,3.606244584051393
2018-11-16 00:00:00,0.51,0.0,0.47,0.14,25.5,86.0,23.0,1005.3,10.8,5.4091846272187825,1.4493866525741155
2018-11-16 01:00:00,0.66,0.01,0.62,0.14,25.5,87.0,23.1,1004.5,11.5,5.772490067120013,3.199743493625823
2018-11-16 02:00:00,0.7,0.01,0.42,0.6,25.6,86.0,23.1,1003.3,21.2,11.107670280670328,6.157082177128477
2018-11-16 03:00:00,0.98,0.03,0.92,0.96,25.4,87.0,23.0,1003.2,22.7,12.22990358711334,4.694620139043439
2018-11-16 04:00:00,1.0,0.0,0.96,1.0,24.8,92.0,23.4,1003.0,22.3,8.980088637561915,6.524416300446453
2018-11-16 05:00:00,1.0,0.03,1.0,1.0,24.9,87.0,22.5,1004.4,25.9,8.994517443171862,-0.3140954703225115
2018-11-16 06:00:00,1.0,0.0,1.0,1.0,24.8,91.0,23.2,1005.2,15.8,3.5875911898228936,6.47218583283153
2018-11-16 07:00:00,1.0,0.0,0.46,1.0,25.0,93.0,23.8,1005.9,16.6,2.508575646817103,6.535062985480412
2018-11-16 08:00:00,1.0,0.0,0.74,1.0,25.0,94.0,24.0,1006.4,22.7,5.856477446640152,11.493984162029946
2018-11-16 09:00:00,1.0,0.0,1.0,1.0,25.7,90.0,24.0,1006.8,24.8,3.859306502340125,12.623222778712067
2018-11-16 10:00:00,1.0,0.0,1.0,1.0,25.5,91.0,24.0,1006.9,24.5,0.3629547657060094,10.393664600998596
2018-11-16 11:00:00,1.0,0.0,0.99,1.0,25.5,91.0,24.0,1006.7,18.7,-3.2833933759264213,9.02104915954472
2018-11-16 12:00:00,1.0,0.0,0.97,1.0,26.0,87.0,23.8,1005.8,20.5,-1.7554427574642135,9.030970087718506
2018-11-16 13:00:00,1.0,0.0,0.99,1.0,26.1,87.0,23.8,1005.4,20.5,-4.31335136523794,4.313351365237939
2018-11-16 14:00:00,1.0,0.01,1.0,1.0,26.4,86.0,23.9,1004.9,11.9,-2.1665340833473734,2.8750878361702545
2018-11-16 15:00:00,1.0,0.05,1.0,1.0,26.4,88.0,24.2,1004.6,7.9,1.0549740469210387,2.485363104321589
2018-11-16 16:00:00,1.0,0.26,0.97,1.0,26.2,90.0,24.4,1005.1,6.8,1.8221342821066664,2.5079526825623373
2018-11-16 17:00:00,1.0,0.0,1.0,0.95,24.1,92.0,22.8,1005.1,5.8,1.4527695991665495,2.8512208774027776
2018-11-16 18:00:00,0.91,0.0,0.86,0.84,23.9,91.0,22.3,1005.5,9.0,4.989636535454859,2.542346798541463
2018-11-16 19:00:00,0.94,0.0,0.61,0.9,23.5,93.0,22.2,1006.5,9.0,3.9467090073008153,-1.43648460196781
2018-11-16 20:00:00,0.93,0.0,0.47,0.89,23.4,94.0,22.3,1007.9,6.5,1.8221342821066675,-2.507952682562337
2018-11-16 21:00:00,0.99,0.0,0.82,0.97,23.0,96.0,22.4,1008.5,5.4,0.34494392878325625,-3.2819222547153015
2018-11-16 22:00:00,0.94,0.0,0.8,0.82,23.0,96.0,22.3,1008.5,4.7,-2.192031021678297,-2.1920310216782974
2018-11-16 23:00:00,0.93,0.0,0.53,0.87,22.5,96.0,22.0,1008.5,6.1,1.2246467991473533e-15,-5.0
2018-11-17 00:00:00,0.88,0.0,0.04,0.88,22.0,97.0,21.5,1008.1,6.5,1.7937955949114466,-3.236092916415765
2018-11-17 01:00:00,0.91,0.0,0.16,0.9,21.9,97.0,21.4,1007.4,7.2,2.181643291108516,-3.9357886821272814
2018-11-17 02:00:00,0.93,0.0,0.18,0.92,22.0,98.0,21.6,1007.0,8.3,2.907803098047882,-4.3109953772862175
2018-11-17 03:00:00,0.82,0.0,0.11,0.8,22.0,99.0,21.8,1006.5,9.7,2.1490212066910064,-5.062776693988422
2018-11-17 04:00:00,0.47,0.01,0.14,0.39,21.6,99.0,21.5,1006.5,9.7,1.4333142502483947,-4.998560818879258
2018-11-17 05:00:00,0.42,0.01,0.04,0.92,22.1,98.0,21.8,1007.5,9.0,2.887830165838181,-6.486172749262466
2018-11-17 06:00:00,0.94,0.02,0.01,0.93,22.5,97.0,22.0,1008.2,14.0,3.2039952536120455,-7.548139798310009
2018-11-17 07:00:00,0.76,0.03,0.0,0.76,24.0,92.0,22.6,1009.0,15.8,2.4724035165450213,-6.119413440140796
2018-11-17 08:00:00,0.35,0.04,0.0,0.33,26.2,82.0,22.9,1009.7,17.3,2.535709570444195,-5.4378467222199
2018-11-17 09:00:00,0.4,0.05,0.01,0.37,28.0,74.0,22.9,1010.0,17.3,2.163159914622229,-3.600102662948871
2018-11-17 10:00:00,0.43,0.27,0.04,0.21,29.2,66.0,22.3,1009.6,15.5,1.0777488443215542,-0.7269507745119711
2018-11-17 11:00:00,0.37,0.3,0.17,0.06,29.8,63.0,22.1,1008.7,13.0,-1.0606601717798212,-1.0606601717798214
2018-11-17 12:00:00,0.36,0.34,0.2,0.0,30.1,62.0,22.0,1007.5,14.4,-1.0606601717798214,1.0606601717798212
2018-11-17 13:00:00,0.4,0.3,0.2,0.12,30.1,63.0,22.2,1006.2,15.5,-3.9858260519352027,2.4906205418960625
2018-11-17 14:00:00,0.33,0.27,0.11,0.07,29.8,67.0,22.9,1005.4,19.8,-6.143640332167438,4.301823272632846
2018-11-17 15:00:00,0.28,0.18,0.1,0.12,29.1,70.0,23.1,1005.0,22.3,-7.9283665448744856,5.760295472466236
2018-11-17 16:00:00,0.11,0.09,0.09,0.0,28.7,70.0,22.6,1005.5,22.0,-6.4347733221994154,5.399415921366931
2018-11-17 17:00:00,0.16,0.02,0.02,0.84,27.3,72.0,21.8,1005.5,17.6,-7.5620014546273335,2.902780391316932
2018-11-17 18:00:00,0.89,0.01,0.08,0.88,26.5,79.0,22.5,1006.4,14.4,-5.766727053863697,3.6034509967857926
2018-11-17 19:00:00,0.93,0.01,0.11,0.92,26.1,84.0,23.1,1007.6,12.6,-5.766727053863697,3.6034509967857926
2018-11-17 20:00:00,0.9,0.01,0.1,0.89,25.5,88.0,23.4,1008.6,11.2,-4.31335136523794,4.313351365237939
2018-11-17 21:00:00,0.77,0.0,0.09,0.75,25.1,91.0,23.5,1008.9,9.4,-3.5499999999999994,6.148780366869515
2018-11-17 22:00:00,0.78,0.01,0.08,0.77,25.0,91.0,23.5,1009.0,7.9,2.181643291108516,3.9357886821272814
2018-11-17 23:00:00,0.6,0.07,0.07,0.56,24.3,94.0,23.3,1008.8,5.8,2.5000000000000004,4.330127018922193
2018-11-18 00:00:00,0.35,0.19,0.08,0.27,24.0,95.0,23.2,1008.4,6.1,2.5000000000000004,4.330127018922193
2018-11-18 01:00:00,0.48,0.12,0.16,0.39,24.0,95.0,23.1,1007.6,6.1,2.5114736709748713,1.4500000000000013
2018-11-18 02:00:00,0.63,0.28,0.51,0.32,24.4,92.0,23.0,1007.1,5.0,-1.1110124779463997,-3.6339580726595346
2018-11-18 03:00:00,0.56,0.36,0.36,0.38,23.9,94.0,22.9,1006.8,5.0,0.3763024677635523,-3.580278823325784
2018-11-18 04:00:00,0.59,0.26,0.22,0.47,23.6,96.0,22.9,1006.7,7.2,1.7489675652259407,-3.9282454678631837
2018-11-18 05:00:00,0.81,0.16,0.11,0.62,23.6,96.0,22.9,1007.0,8.3,4.333068166694748,-5.750175672340508
2018-11-18 06:00:00,0.59,0.18,0.08,0.5,23.9,93.0,22.8,1007.8,13.3,4.015035054457325,-5.734064310022941
2018-11-18 07:00:00,0.44,0.27,0.3,0.23,25.5,88.0,23.3,1009.0,13.0,2.1976149610516362,-4.71280049259058
2018-11-18 08:00:00,0.46,0.29,0.4,0.01,27.0,83.0,23.8,1010.0,18.4,-2.542346798541462,-4.98963653545486
2018-11-18 09:00:00,0.31,0.11,0.23,0.15,28.0,81.0,24.5,1010.4,19.4,-3.5748714227020657,-2.8948737988292517
2018-11-18 10:00:00,0.78,0.61,0.2,0.67,29.0,79.0,25.1,1010.2,21.6,-4.6421352007971475,-0.7352419856890854
2018-11-18 11:00:00,0.75,0.09,0.28,0.68,29.3,79.0,25.2,1009.3,23.0,-5.737828535778213,1.75423022833642
