datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-05-04 16:00:00,0.38,0.0,0.29,0.18,35.2,37.0,18.5,997.6,36.4,-4.014873486536645,8.609923976848174
2017-05-04 17:00:00,0.18,0.01,0.11,0.17,35.0,37.0,18.4,997.8,28.1,-10.03763741696287,8.725585085573746
2017-05-04 18:00:00,0.02,0.0,0.01,0.02,32.7,48.0,20.1,998.3,30.2,-11.567271091096568,9.706092906266743
2017-05-04 19:00:00,0.03,0.0,0.03,0.01,31.0,55.0,20.9,999.4,28.4,-8.69869788266516,9.660882731206122
2017-05-04 20:00:00,0.0,0.0,0.0,0.0,30.4,61.0,22.0,1000.1,24.5,-2.795245687107227,10.431998923921936
2017-05-04 21:00:00,0.0,0.0,0.0,0.0,29.9,63.0,22.1,1000.7,22.0,0.39087436306801004,11.193177262613872
2017-05-04 22:00:00,0.05,0.0,0.0,0.05,29.4,65.0,22.1,1001.2,21.6,-0.35248491669526155,10.093847352892867
2017-05-04 23:00:00,0.31,0.0,0.0,0.31,28.7,69.0,22.5,1001.3,19.1,-1.0531962472667237e-15,8.6
2017-05-05 00:00:00,0.51,0.0,0.02,0.5,28.1,73.0,23.0,1000.9,16.9,0.4134540543192542,7.889173324561134
2017-05-05 01:00:00,0.06,0.0,0.03,0.04,27.7,77.0,23.4,1000.2,15.5,-0.7212463965468108,6.862201078041086
2017-05-05 02:00:00,0.04,0.0,0.02,0.03,27.4,80.0,23.6,999.5,13.0,-1.0811407922523484,5.08636752381579
2017-05-05 03:00:00,0.0,0.0,0.0,0.0,27.0,82.0,23.7,999.0,10.4,-1.0611580849203361,3.9602958877851795
2017-05-05 04:00:00,0.0,0.0,0.0,0.0,26.9,84.0,23.9,999.1,8.6,-1.453901549023942,2.1554976886431083
2017-05-05 05:00:00,0.0,0.0,0.0,0.18,27.0,85.0,24.1,999.7,6.1,-2.4853631043215887,1.0549740469210394
2017-05-05 06:00:00,0.39,0.0,0.0,0.39,27.4,82.0,24.1,1000.3,8.6,-1.761649323676896,0.7117525274902329
2017-05-05 07:00:00,0.59,0.0,0.0,0.59,29.2,70.0,23.1,1001.0,12.6,-2.2,-1.3471114790620887e-16
2017-05-05 08:00:00,0.63,0.0,0.0,0.63,31.5,56.0,21.8,1001.6,16.9,-3.580278823325784,-0.3763024677635525
2017-05-05 09:00:00,0.8,0.05,0.07,0.77,33.7,47.0,20.8,1001.6,20.5,-3.963444403430552,3.20953399435417
2017-05-05 10:00:00,0.92,0.05,0.02,0.91,35.2,41.0,20.1,1001.6,25.6,-4.6413010988072,6.881011852206846
2017-05-05 11:00:00,0.95,0.05,0.13,0.92,36.8,37.0,19.7,1000.7,28.1,-5.416335208368434,7.187719590425637
2017-05-05 12:00:00,0.9,0.2,0.09,0.89,37.6,34.0,19.0,999.6,28.1,-4.996174644486023,6.876644452187052
2017-05-05 13:00:00,0.96,0.0,0.48,0.92,35.0,41.0,19.5,998.8,38.5,-15.481973637061941,10.840594647034772
2017-05-05 14:00:00,0.86,0.0,0.19,0.81,36.5,37.0,19.4,997.9,47.2,-8.193282582163098,14.781073050655786
2017-05-05 15:00:00,0.62,0.01,0.21,0.54,34.7,41.0,19.7,997.5,40.0,-3.287001872802017,12.267257993871166
2017-05-05 16:00:00,0.37,0.17,0.21,0.28,35.3,40.0,19.6,997.1,30.6,2.496956703216901,10.81550771911611
2017-05-05 17:00:00,0.72,0.01,0.11,0.28,35.0,38.0,18.6,997.4,27.0,-4.309453805903428,11.840127021902445
2017-05-05 18:00:00,0.06,0.03,0.05,0.04,33.3,43.0,19.1,998.2,30.6,-4.244815279581788,14.80343011745011
2017-05-05 19:00:00,0.03,0.02,0.01,0.0,32.9,45.0,19.5,999.1,29.2,-1.7051356689385178,10.765802912487
2017-05-05 20:00:00,0.03,0.01,0.02,0.0,32.0,54.0,21.5,1000.1,28.4,-1.9011617571203017,15.483719965604623
2017-05-05 21:00:00,0.02,0.0,0.02,0.0,30.6,61.0,22.4,1001.1,29.5,-1.7145055188062944e-15,14.0
2017-05-05 22:00:00,0.01,0.01,0.01,0.0,29.9,66.0,22.9,1001.5,26.6,0.40134421207876037,11.492994510719601
2017-05-05 23:00:00,0.0,0.0,0.0,0.0,29.4,70.0,23.3,1001.4,22.3,-1.0557374790033027,10.04467114321956
2017-05-06 00:00:00,0.0,0.0,0.0,0.0,28.9,73.0,23.5,1000.9,19.1,-1.4861274178821944,9.383039235653808
2017-05-06 01:00:00,0.0,0.0,0.0,0.0,28.6,73.0,23.3,1000.0,17.6,-1.4692292643993963,7.558529312547012
2017-05-06 02:00:00,0.0,0.0,0.0,0.0,28.5,72.0,23.0,999.3,14.8,-0.40458754771592803,5.78587149150698
2017-05-06 03:00:00,0.0,0.0,0.0,0.0,28.2,73.0,23.0,999.2,11.9,-0.34018371557913474,6.49109197590473
2017-05-06 04:00:00,0.0,0.0,0.0,0.0,27.9,75.0,23.0,999.7,14.0,-0.6972459419812655,7.969557584733964
2017-05-06 05:00:00,0.0,0.0,0.0,0.0,28.1,76.0,23.5,1000.6,16.2,-0.3192493330819572,6.0916401620029
2017-05-06 06:00:00,0.02,0.0,0.0,0.02,28.5,74.0,23.4,1000.8,15.5,1.0793978087775922,6.815049550106451
2017-05-06 07:00:00,0.06,0.0,0.01,0.05,30.0,66.0,23.0,1001.9,19.8,1.3929056662487764,7.165878439167947
2017-05-06 08:00:00,0.1,0.02,0.02,0.07,32.0,55.0,22.0,1002.5,20.9,1.125773072721614,5.791600382341218
2017-05-06 09:00:00,0.12,0.06,0.09,0.04,33.8,48.0,21.2,1002.4,20.5,0.3557580160950389,5.087576656325103
2017-05-06 10:00:00,0.26,0.12,0.04,0.14,35.7,41.0,20.5,1001.9,22.3,-0.37668495821827785,5.386845871403051
2017-05-06 11:00:00,0.2,0.06,0.01,0.14,37.0,36.0,19.6,1000.9,22.3,-2.181643291108517,3.935788682127281
2017-05-06 12:00:00,0.18,0.01,0.07,0.1,38.0,33.0,18.9,999.9,26.3,-6.798696465013737,3.6149310334513602
2017-05-06 13:00:00,0.76,0.0,0.44,0.55,37.1,35.0,19.1,999.0,41.0,-18.694916163022672,9.118119853212812
2017-05-06 14:00:00,0.7,0.0,0.14,0.66,35.8,41.0,20.6,998.6,50.8,-10.78385289329754,16.605677245319395
2017-05-06 15:00:00,0.87,0.02,0.21,0.85,33.5,47.0,20.9,998.8,43.6,-0.3263600003772003,18.697151899424515
2017-05-06 16:00:00,0.81,0.62,0.65,0.39,32.7,52.0,21.5,999.2,41.0,2.8941922360784895,10.093247807352348
2017-05-06 17:00:00,0.25,0.01,0.05,0.53,31.8,55.0,21.5,998.8,33.5,3.307648269803988,11.535140351259827
2017-05-06 18:00:00,0.5,0.0,0.02,0.49,31.9,54.0,21.2,999.0,25.9,0.6803674311582664,12.98218395180946
2017-05-06 19:00:00,0.51,0.0,0.05,0.48,31.7,53.0,20.9,999.9,28.1,1.5470212563612717,14.718924051450445
2017-05-06 20:00:00,0.53,0.0,0.01,0.52,31.0,57.0,21.6,1000.7,28.1,3.971931484377312,11.535326622311663
2017-05-06 21:00:00,0.62,0.0,0.02,0.62,30.4,62.0,22.2,1000.9,22.3,6.888619804400324,7.924450592339108
2017-05-06 22:00:00,0.46,0.0,0.0,0.46,29.8,65.0,22.5,1001.3,19.1,5.387787044493737,5.777694242791448
2017-05-06 23:00:00,0.09,0.0,0.0,0.09,29.4,66.0,22.5,1001.1,13.7,-8.327598234202001e-16,6.8
2017-05-07 00:00:00,0.04,0.0,0.01,0.03,29.0,67.0,22.2,1000.8,15.8,0.30013567164150773,8.594761112364223
2017-05-07 01:00:00,0.04,0.0,0.0,0.04,28.6,69.0,22.2,1000.5,16.9,4.403707847473602,8.642763284627168
2017-05-07 02:00:00,0.33,0.0,0.0,0.33,28.1,71.0,22.5,999.8,16.9,5.4163352083684355,7.187719590425635
2017-05-07 03:00:00,0.98,0.0,0.0,0.98,27.8,74.0,22.7,999.5,15.5,4.333068166694749,5.750175672340508
2017-05-07 04:00:00,0.96,0.0,0.0,0.96,27.5,76.0,22.9,999.7,13.0,2.9000000000000004,5.0229473419497435
2017-05-07 05:00:00,0.94,0.02,0.01,0.74,28.0,75.0,23.0,1000.8,11.2,-0.7212463965468108,6.862201078041086
2017-05-07 06:00:00,0.84,0.03,0.04,0.8,28.4,73.0,23.0,1001.1,14.4,-0.37630246776355347,3.580278823325784
2017-05-07 07:00:00,0.34,0.07,0.03,0.29,29.7,67.0,22.8,1001.9,15.5,-3.2526911934581184,3.252691193458118
2017-05-07 08:00:00,0.78,0.03,0.03,0.77,31.5,59.0,22.5,1002.8,20.2,-3.5996106142446207,4.289848881466276
2017-05-07 09:00:00,0.91,0.07,0.0,0.91,33.2,51.0,21.9,1003.1,20.5,-2.5242120488351993,3.2308440897875594
2017-05-07 10:00:00,0.89,0.15,0.1,0.88,35.0,46.0,21.5,1002.8,22.0,-5.022947341949744,2.899999999999999
2017-05-07 11:00:00,0.95,0.24,0.29,0.95,33.5,50.0,21.6,1002.1,32.4,-13.028942970672107,7.8285787386328245
2017-05-07 12:00:00,1.0,0.02,0.01,1.0,32.9,52.0,21.9,1001.5,41.0,-6.137196055047082,12.583116648188339
2017-05-07 13:00:00,0.99,0.04,0.07,0.99,32.5,53.0,21.8,1000.5,33.5,-1.4171916423663506,6.1385314081469815
2017-05-07 14:00:00,1.0,0.06,0.03,1.0,33.1,52.0,21.9,999.2,19.1,2.907803098047883,4.3109953772862175
2017-05-07 15:00:00,1.0,0.09,0.19,1.0,31.2,61.0,22.8,998.9,24.8,10.100734301164016,1.4195656297926713
2017-05-07 16:00:00,0.97,0.15,0.17,0.97,31.9,57.0,22.4,998.6,25.2,5.750175672340508,4.333068166694748
2017-05-07 17:00:00,0.99,0.1,0.02,1.0,30.8,60.0,22.1,998.3,19.1,-1.0720156357961959,12.253194786528471
2017-05-07 18:00:00,1.0,0.13,0.01,1.0,30.6,60.0,22.0,999.1,25.6,-0.35248491669526155,10.093847352892867
2017-05-07 19:00:00,0.95,0.09,0.0,0.95,30.4,61.0,22.0,1000.2,22.0,2.098898949141992,10.797899017924303
2017-05-07 20:00:00,0.17,0.15,0.02,0.04,29.8,65.0,22.5,1001.0,20.9,5.405176495178688,8.650090580795545
2017-05-07 21:00:00,0.3,0.0,0.0,0.3,29.1,69.0,22.9,1001.4,20.2,3.933369230867076,9.735430472951268
2017-05-07 22:00:00,0.01,0.0,0.01,0.0,28.6,72.0,23.0,1001.7,20.2,2.0920448053979444,9.06164160250269
2017-05-07 23:00:00,0.12,0.02,0.02,0.1,28.2,74.0,23.1,1001.5,17.6,0.6623836448822004,7.571079705497266
2017-05-08 00:00:00,0.11,0.0,0.0,0.11,27.8,77.0,23.3,1000.9,14.8,-0.7068421917498557,5.756767679519667
2017-05-08 01:00:00,0.05,0.0,0.0,0.05,27.5,79.0,23.5,1000.2,15.1,-3.914289369316413,6.514471485336053
2017-05-08 02:00:00,0.76,0.0,0.0,0.76,27.0,81.0,23.5,999.8,15.1,-2.863776532993933,5.385980316439454
2017-05-08 03:00:00,1.0,0.02,0.01,1.0,26.9,82.0,23.5,999.5,12.6,-2.1161930039715178,6.1458707413955596
2017-05-08 04:00:00,1.0,0.0,0.0,1.0,26.8,82.0,23.5,999.6,14.4,-0.3768188849491954,7.190132650232932
2017-05-08 05:00:00,0.98,0.0,0.0,0.96,26.6,83.0,23.5,1000.1,14.4,-2.1631599146222285,3.6001026629488715
2017-05-08 06:00:00,0.92,0.02,0.0,0.92,26.9,81.0,23.5,1000.3,11.2,1.1110124779463997,3.6339580726595346
2017-05-08 07:00:00,0.87,0.04,0.0,0.87,28.6,73.0,23.2,1001.4,11.5,-0.7263847995832751,1.4256104387013886
2017-05-08 08:00:00,0.95,0.16,0.0,0.94,30.6,63.0,22.9,1002.0,16.9,-2.867896404846534,2.493024310163927
2017-05-08 09:00:00,0.96,0.09,0.01,0.96,32.5,56.0,22.5,1002.1,20.5,-2.5242120488351993,3.2308440897875594
2017-05-08 10:00:00,0.94,0.24,0.12,0.89,34.0,50.0,22.1,1001.7,20.5,-1.801725498392897,2.883363526931848
2017-05-08 11:00:00,0.92,0.11,0.05,0.92,35.5,45.0,21.9,1001.0,22.0,-2.1791543987498248,4.276831316104166
2017-05-08 12:00:00,0.92,0.08,0.02,0.9,37.2,40.0,21.5,999.6,26.6,-3.5386087947594635,7.947845481490626
2017-05-08 13:00:00,0.86,0.34,0.1,0.82,38.1,37.0,21.0,998.0,28.8,-3.2231247291258502,9.360633898433237
2017-05-08 14:00:00,0.99,0.4,0.94,0.84,35.9,41.0,20.4,997.3,36.0,5.339317733097371,15.506504639828792
2017-05-08 15:00:00,0.88,0.0,0.24,0.86,33.5,50.0,21.5,997.1,38.2,-0.8021994480574435,11.471986577987979
2017-05-08 16:00:00,0.66,0.01,0.04,0.66,34.3,45.0,20.8,996.5,29.5,3.557009490586954,9.772803256173448
2017-05-08 17:00:00,0.97,0.0,0.09,0.91,33.4,45.0,20.0,996.8,26.3,-2.2246550917500247,10.46617932785172
2017-05-08 18:00:00,0.91,0.0,0.11,0.91,32.6,50.0,21.0,997.3,23.8,2.4533579516495623,11.542141688658907
2017-05-08 19:00:00,0.64,0.0,0.2,0.56,30.6,62.0,22.5,998.3,25.6,5.094649670456404,12.60970042210831
2017-05-08 20:00:00,0.39,0.0,0.31,0.12,29.4,68.0,22.9,998.9,25.9,6.5449298733255485,11.807366046381844
2017-05-08 21:00:00,0.25,0.0,0.16,0.12,29.3,69.0,23.0,999.4,25.6,6.850000000000001,11.864548031846809
2017-05-08 22:00:00,0.03,0.0,0.03,0.0,29.0,71.0,23.1,999.8,24.5,5.720280296718288,11.226682204773436
2017-05-08 23:00:00,0.03,0.0,0.03,0.0,28.5,73.0,23.3,999.6,22.7,7.288537128426666,10.031810730249349
2017-05-09 00:00:00,0.02,0.0,0.02,0.0,28.1,75.0,23.4,999.0,22.3,8.632077604063815,8.335900445507967
2017-05-09 01:00:00,0.0,0.0,0.0,0.0,27.9,77.0,23.4,998.0,20.9,7.951649632608119,7.1596974880397815
2017-05-09 02:00:00,0.05,0.01,0.04,0.0,27.6,78.0,23.5,997.2,18.7,6.85893577750951,6.858935777509512
2017-05-09 03:00:00,0.13,0.02,0.12,0.0,27.5,79.0,23.5,997.1,17.3,6.8556935563784815,5.356254835333225
2017-05-09 04:00:00,0.12,0.0,0.12,0.0,27.4,80.0,23.6,997.3,15.5,5.046340541172276,4.705788684431241
2017-05-09 05:00:00,0.29,0.0,0.04,0.0,27.4,80.0,23.5,998.2,13.3,4.688551036221175,-0.32785542659738853
2017-05-09 06:00:00,0.12,0.0,0.11,0.01,28.0,74.0,23.0,999.0,10.1,2.8512208774027776,-1.4527695991665492
2017-05-09 07:00:00,0.38,0.0,0.2,0.23,30.1,63.0,22.5,999.7,11.9,-0.3479327524001636,-2.475670171853926
2017-05-09 08:00:00,0.79,0.0,0.08,0.75,32.3,54.0,21.7,1000.4,14.4,-1.0606601717798212,-1.0606601717798214
2017-05-09 09:00:00,0.85,0.01,0.02,0.85,34.0,48.0,21.3,1000.7,18.4,-2.1729143493093033,0.34415582308850784
2017-05-09 10:00:00,0.88,0.04,0.03,0.87,35.3,43.0,20.9,1000.6,18.4,-1.761649323676896,0.7117525274902329
2017-05-09 11:00:00,0.85,0.19,0.04,0.81,37.0,39.0,20.6,999.5,19.1,-1.4142135623730951,1.414213562373095
2017-05-09 12:00:00,0.93,0.26,0.11,0.88,37.9,36.0,20.3,997.9,18.7,0.3441558230885076,2.1729143493093033
2017-05-09 13:00:00,0.95,0.13,0.67,0.86,37.8,36.0,20.2,996.6,24.1,5.379684037722157,6.1886185578267305
2017-05-09 14:00:00,0.92,0.11,0.24,0.92,33.9,47.0,21.0,996.7,39.6,7.288537128426666,10.031810730249349
2017-05-09 15:00:00,0.95,0.15,0.4,0.91,32.5,50.0,20.8,995.7,29.5,1.1,2.0206672185931328e-16
2017-05-09 16:00:00,0.98,0.0,0.33,0.98,32.6,51.0,21.1,995.8,11.9,-1.0777488443215544,-0.7269507745119709
2017-05-09 17:00:00,0.98,0.01,0.08,0.88,31.8,56.0,21.9,995.3,11.5,1.4214781741247573,4.374859974957706
2017-05-09 18:00:00,0.97,0.0,0.02,0.97,31.9,55.0,21.5,995.7,14.8,-3.2132194802988234,7.2170091153765465
2017-05-09 19:00:00,0.91,0.0,0.09,0.89,31.4,57.0,21.8,996.6,14.4,-1.0164568432923032e-15,8.3
2017-05-09 20:00:00,0.93,0.0,0.07,0.92,30.5,63.0,22.8,997.6,15.8,3.5386087947594613,7.947845481490627
2017-05-09 21:00:00,0.96,0.0,0.06,0.96,30.1,66.0,23.0,998.4,15.1,5.387787044493737,5.777694242791448
2017-05-09 22:00:00,0.96,0.0,0.05,0.96,30.0,63.0,22.4,998.7,15.1,7.947845481490628,3.5386087947594604
2017-05-09 23:00:00,0.92,0.0,0.0,0.92,29.6,63.0,21.8,998.7,15.5,7.548139798310009,3.203995253612045
2017-05-10 00:00:00,0.93,0.0,0.01,0.93,29.1,64.0,21.8,998.2,14.4,6.798696465013738,3.614931033451359
2017-05-10 01:00:00,0.81,0.0,0.08,0.81,28.7,66.0,21.8,997.3,14.0,7.608452130361228,2.4721359549995805
2017-05-10 02:00:00,0.89,0.0,0.02,0.89,28.5,67.0,21.8,996.4,14.4,7.893769085249775,2.564841053312065
2017-05-10 03:00:00,0.85,0.0,0.0,0.85,28.1,69.0,22.0,996.0,14.0,6.535062985480411,2.508575646817105
2017-05-10 04:00:00,0.88,0.0,0.0,0.88,27.8,72.0,22.2,996.3,12.2,4.330127018922192,2.500000000000002
2017-05-10 05:00:00,0.59,0.0,0.0,0.77,27.9,75.0,23.0,997.6,10.4,2.5114736709748713,1.4500000000000013
2017-05-10 06:00:00,0.9,0.0,0.0,0.9,28.2,73.0,23.0,998.2,10.1,4.3748599749577055,1.4214781741247586
2017-05-10 07:00:00,0.7,0.0,0.0,0.7,30.3,64.0,22.8,998.9,11.5,2.138415658052083,-1.089577199374912
2017-05-10 08:00:00,0.02,0.0,0.0,0.02,32.2,56.0,22.4,999.4,14.0,-1.4474368994146258,-1.7874357113510329
2017-05-10 09:00:00,0.0,0.0,0.0,0.0,34.1,48.0,21.7,999.6,17.3,-3.580278823325784,-0.3763024677635525
2017-05-10 10:00:00,0.17,0.01,0.04,0.14,35.5,44.0,21.4,999.4,21.6,-5.7247447850283795,1.42733918403804
2017-05-10 11:00:00,0.13,0.01,0.02,0.11,36.4,41.0,21.0,998.6,24.1,-6.847606917325106,2.224922359499621
2017-05-10 12:00:00,0.32,0.13,0.15,0.2,37.5,37.0,20.4,997.3,24.1,-4.276831316104166,2.1791543987498243
2017-05-10 13:00:00,0.65,0.0,0.5,0.33,37.2,36.0,19.7,996.6,25.2,-5.7247447850283795,1.42733918403804
2017-05-10 14:00:00,0.97,0.13,0.74,0.84,29.5,70.0,23.5,997.7,24.1,-4.658019105832602,5.358438019581681
2017-05-10 15:00:00,0.96,0.04,0.64,0.91,30.5,63.0,22.5,997.3,20.9,-1.45276959916655,-2.8512208774027776
2017-05-10 16:00:00,1.0,0.0,0.42,1.0,29.9,66.0,22.9,996.9,17.3,0.688311646177017,-4.345828698618606
2017-05-10 17:00:00,1.0,0.04,0.38,0.73,32.5,52.0,21.5,996.2,14.4,-4.656970893768797,5.750880114781585
2017-05-10 18:00:00,0.71,0.01,0.35,0.62,31.6,55.0,21.5,997.1,18.4,-2.0920448053979466,9.061641602502688
2017-05-10 19:00:00,0.75,0.07,0.3,0.69,30.2,63.0,22.5,998.0,22.3,0.4153040107597607,11.89275084152724
2017-05-10 20:00:00,0.72,0.07,0.26,0.63,29.0,68.0,22.5,998.8,22.3,-1.8406706832694608,10.438962181929405
2017-05-10 21:00:00,0.84,0.28,0.17,0.75,28.4,73.0,23.1,1000.0,19.8,1.5169868004647142,10.793921949283115
2017-05-10 22:00:00,0.82,0.04,0.33,0.74,27.4,80.0,23.7,1000.3,22.0,5.493285046848515,10.78117894267925
2017-05-10 23:00:00,0.89,0.0,0.6,0.74,27.2,78.0,23.0,1000.2,21.6,9.43386975278465,8.200737862381342
2017-05-11 00:00:00,0.8,0.0,0.33,0.7,27.5,76.0,22.8,998.9,21.6,7.885939166459431,4.7383502891725
2017-05-11 01:00:00,0.78,0.14,0.43,0.55,27.6,75.0,22.9,998.3,15.5,6.464392319893777,0.6794350112397468
2017-05-11 02:00:00,0.65,0.01,0.23,0.6,27.5,76.0,23.0,997.2,10.4,3.9858260519352022,2.490620541896064
2017-05-11 03:00:00,0.87,0.08,0.16,0.85,27.4,76.0,22.9,996.8,9.4,3.567095162291493,3.211826910522519
2017-05-11 04:00:00,0.81,0.07,0.11,0.78,27.1,79.0,23.0,997.1,8.3,2.545584412271571,2.545584412271572
2017-05-11 05:00:00,0.88,0.01,0.02,0.91,26.5,85.0,23.8,997.1,7.9,-3.5996106142446207,4.289848881466276
2017-05-11 06:00:00,0.86,0.0,0.0,0.86,27.0,79.0,23.0,998.2,14.4,-5.0463405411722775,4.705788684431239
2017-05-11 07:00:00,0.87,0.0,0.0,0.87,28.4,70.0,22.5,999.3,17.3,-4.6728711030257655,3.92100441908789
2017-05-11 08:00:00,0.88,0.02,0.03,0.88,30.5,61.0,22.1,1000.4,17.3,-3.23084408978756,2.524212048835199
2017-05-11 09:00:00,0.74,0.03,0.03,0.73,32.3,54.0,22.0,1000.5,17.6,-3.2335921554035223,1.050657780874821
2017-05-11 10:00:00,0.88,0.03,0.01,0.87,33.8,50.0,22.0,1000.3,20.5,-3.9282454678631837,1.748967565225941
2017-05-11 11:00:00,0.28,0.16,0.04,0.13,35.2,46.0,21.9,999.3,20.9,-3.195522749552795,2.8772616073430903
2017-05-11 12:00:00,0.2,0.02,0.13,0.1,34.2,47.0,21.4,998.2,20.5,-3.061616997868383e-16,2.5
2017-05-11 13:00:00,0.75,0.13,0.58,0.45,32.6,54.0,22.0,997.8,32.4,-1.5156627173809791,14.420567482839962
2017-05-11 14:00:00,0.87,0.0,0.3,0.83,33.1,51.0,21.8,997.3,34.9,-0.32805526900351073,9.394273773979501
2017-05-11 15:00:00,1.0,0.0,0.08,1.0,29.5,70.0,23.5,997.2,30.6,3.275580140374441,10.081199072728628
2017-05-11 16:00:00,0.96,0.05,0.09,0.96,30.1,66.0,23.1,996.8,25.2,2.1665340833473743,2.875087836170254
2017-05-11 17:00:00,1.0,0.04,0.03,0.98,32.9,52.0,21.6,995.9,13.0,-2.1631599146222285,3.6001026629488715
2017-05-11 18:00:00,0.95,0.0,0.07,0.94,32.2,54.0,21.6,996.2,12.2,-1.0494494745709972,5.3989495089621515
2017-05-11 19:00:00,0.97,0.05,0.15,0.97,31.8,55.0,21.5,997.2,11.5,-2.2218812871808615,5.788198644282651
2017-05-11 20:00:00,0.98,0.09,0.12,0.98,31.5,56.0,21.8,998.2,11.2,-2.5624408513775427,5.755336383148385
2017-05-11 21:00:00,0.98,0.06,0.06,0.98,31.0,59.0,22.1,999.2,16.9,-3.6728726077991736,8.65274562245294
2017-05-11 22:00:00,0.89,0.1,0.14,0.88,30.3,63.0,22.5,999.6,17.6,-2.9047597471245066,8.939931253174443
2017-05-11 23:00:00,0.55,0.07,0.11,0.53,29.2,70.0,23.1,999.8,17.3,-0.6623836448822022,7.571079705497266
2017-05-12 00:00:00,0.74,0.09,0.06,0.72,26.8,87.0,24.5,999.5,16.9,1.7634913907721887e-15,-7.2
2017-05-12 01:00:00,1.0,0.07,0.27,1.0,25.5,93.0,24.4,999.0,18.7,-4.403707847473604,-8.642763284627168
2017-05-12 02:00:00,0.92,0.22,0.33,0.86,25.0,94.0,23.9,998.1,26.3,-2.101142949769857,-11.916173811447717
2017-05-12 03:00:00,0.87,0.05,0.17,0.86,25.0,91.0,23.4,997.5,22.3,0.781272505934207,-11.17271736291003
2017-05-12 04:00:00,0.7,0.07,0.19,0.61,25.5,86.0,23.0,997.4,20.9,-2.4969567032169016,-10.81550771911611
2017-05-12 05:00:00,0.69,0.13,0.16,0.84,25.7,91.0,24.1,998.7,19.1,-3.1997434936258244,-5.772490067120011
2017-05-12 06:00:00,0.95,0.09,0.1,0.94,26.5,88.0,24.4,999.2,13.0,-2.4999999999999996,-4.330127018922194
2017-05-12 07:00:00,0.95,0.11,0.13,0.95,27.6,84.0,24.7,1000.1,14.8,-0.7515347451843534,-5.34744757120448
2017-05-12 08:00:00,0.89,0.18,0.08,0.89,29.1,76.0,24.5,1000.3,22.3,-0.35575801609503904,-5.087576656325103
2017-05-12 09:00:00,0.93,0.17,0.15,0.91,30.6,67.0,23.8,1000.2,22.3,1.2246467991473533e-15,-5.0
2017-05-12 10:00:00,0.96,0.06,0.31,0.94,31.9,60.0,23.0,1000.1,22.0,-1.7937955949114472,-3.2360929164157644
2017-05-12 11:00:00,0.93,0.06,0.14,0.93,33.3,52.0,22.0,999.4,20.5,-2.8940993221413254,-1.1109406435904312
2017-05-12 12:00:00,0.84,0.03,0.2,0.77,34.6,46.0,21.2,998.7,18.7,-2.8783838397598336,-0.3534210958749277
2017-05-12 13:00:00,0.24,0.06,0.2,0.04,35.0,45.0,21.1,997.2,17.3,-1.800051331474436,1.081579957311114
2017-05-12 14:00:00,0.77,0.08,0.21,0.71,34.7,45.0,20.9,996.2,24.1,2.5648410533120627,7.893769085249776
2017-05-12 15:00:00,0.91,0.22,0.28,0.85,32.5,53.0,21.8,996.2,25.6,-3.9499999999999997,6.841600689897066
2017-05-12 16:00:00,0.8,0.27,0.28,0.7,32.1,54.0,21.8,995.7,22.3,0.4134540543192542,7.889173324561134
2017-05-12 17:00:00,0.59,0.09,0.26,0.81,32.2,56.0,22.4,996.0,19.8,-4.948496447161061,9.71197111365321
2017-05-12 18:00:00,0.87,0.21,0.17,0.8,31.8,57.0,22.3,996.3,21.6,-1.0766187015349677,6.10580806867569
2017-05-12 19:00:00,0.75,0.24,0.11,0.63,30.8,63.0,23.0,997.3,11.9,-3.1997434936258253,5.772490067120011
2017-05-12 20:00:00,0.37,0.11,0.16,0.24,30.4,66.0,23.3,998.3,11.9,-1.8467702839738949,6.440453362786736
2017-05-12 21:00:00,0.35,0.01,0.18,0.2,29.9,69.0,23.5,999.0,11.9,-2.149021206691006,5.062776693988422
2017-05-12 22:00:00,0.28,0.0,0.16,0.14,29.2,72.0,23.6,999.8,9.7,-1.4609657143220578,3.6160170328104706
2017-05-12 23:00:00,0.16,0.03,0.1,0.06,28.6,76.0,24.0,999.6,7.2,-1.4499999999999997,2.511473670974872
2017-05-13 00:00:00,0.07,0.0,0.07,0.0,28.2,79.0,24.4,999.0,5.4,-0.4,-2.4492935982947065e-17
2017-05-13 01:00:00,0.06,0.05,0.03,0.0,27.9,84.0,24.9,998.5,10.8,-5.043268823083022,-3.9402334420842133
2017-05-13 02:00:00,0.31,0.15,0.12,0.06,27.6,88.0,25.4,997.8,14.0,-7.128052193506943,-3.631923997916375
2017-05-13 03:00:00,0.49,0.09,0.08,0.45,27.4,90.0,25.5,997.1,14.4,-5.043268823083022,-3.9402334420842133
2017-05-13 04:00:00,0.96,0.29,0.14,0.95,26.4,92.0,25.0,997.2,16.6,1.3638963894086458,-9.704627073667389
2017-05-13 05:00:00,0.97,0.08,0.04,0.9,27.2,92.0,25.8,998.1,19.1,-5.789747597658503,-7.149742845404131
2017-05-13 06:00:00,0.83,0.04,0.0,0.83,27.6,87.0,25.2,998.3,18.0,-5.416335208368435,-7.187719590425635
2017-05-13 07:00:00,0.69,0.05,0.04,0.67,29.0,79.0,25.0,998.6,21.6,-5.047472639889206,-7.208537989743128
