datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-06-27 05:00:00,1.0,0.05,0.04,1.0,26.0,75.0,21.4,994.0,23.8,-0.2513146526968815,14.397806810252035
2018-06-27 06:00:00,1.0,0.04,0.02,1.0,26.6,73.0,21.5,994.1,26.6,2.8275989951215292,13.302807369979755
2018-06-27 07:00:00,1.0,0.11,0.07,1.0,28.1,66.0,21.1,994.7,25.2,1.0371533386971297,11.854716907291772
2018-06-27 08:00:00,1.0,0.13,0.12,1.0,30.1,55.0,20.1,995.2,26.6,4.352968095929203,9.334970206477497
2018-06-27 09:00:00,1.0,0.14,0.1,1.0,31.6,49.0,19.5,995.5,25.2,10.46617932785172,2.2246550917500296
2018-06-27 10:00:00,1.0,0.03,0.13,1.0,33.4,42.0,18.8,995.6,35.3,15.815820338298746,-3.9433268982745795
2018-06-27 11:00:00,1.0,0.05,0.11,1.0,35.4,35.0,17.6,995.0,50.4,23.44275518110587,-1.6392771329869427
2018-06-27 12:00:00,1.0,0.09,0.15,1.0,35.7,34.0,17.5,994.8,51.1,23.342998776079888,-1.63230148561253
2018-06-27 13:00:00,0.99,0.04,0.2,0.98,35.5,36.0,18.3,994.5,50.8,22.72930687258627,-2.790807963977882
2018-06-27 14:00:00,0.98,0.02,0.16,0.97,35.0,36.0,17.7,993.7,52.6,25.186052685176012,-3.989078858525882
2018-06-27 15:00:00,0.99,0.01,0.18,0.99,34.2,38.0,17.8,993.1,52.9,24.160363584272314,-6.023855200431719
2018-06-27 16:00:00,1.0,0.01,0.27,1.0,32.5,43.0,18.2,993.4,49.7,19.405914525519933,-4.838437911993349
2018-06-27 17:00:00,1.0,0.0,0.08,0.99,32.0,45.0,18.5,993.7,40.3,21.547383485612205,1.5067398328731125
2018-06-27 18:00:00,0.99,0.0,0.08,0.99,30.5,50.0,18.8,994.4,40.7,15.188330081965264,6.447063620073018
2018-06-27 19:00:00,0.98,0.0,0.27,0.98,28.8,60.0,20.2,995.3,30.6,9.711087304571791,9.377888001196464
2018-06-27 20:00:00,0.98,0.0,0.25,0.98,28.0,67.0,21.4,996.2,24.8,6.5356684201803255,10.064046815345089
2018-06-27 21:00:00,0.98,0.0,0.08,0.98,26.5,76.0,21.9,996.7,25.9,5.094649670456404,12.60970042210831
2018-06-27 22:00:00,0.97,0.0,0.03,0.97,26.4,77.0,22.0,996.9,25.6,3.307648269803988,11.535140351259827
2018-06-27 23:00:00,0.98,0.14,0.04,0.98,26.2,76.0,21.8,996.8,23.4,3.241753401035545,13.001962732098352
2018-06-28 00:00:00,0.98,0.02,0.07,0.98,26.0,77.0,21.6,996.2,24.1,3.241753401035545,13.001962732098352
2018-06-28 01:00:00,0.99,0.05,0.06,0.99,25.9,78.0,21.7,995.7,24.8,3.571702822414787,13.329776402789143
2018-06-28 02:00:00,0.99,0.05,0.01,0.99,25.7,79.0,21.7,995.2,25.9,3.3143299697154447,13.293051449981151
2018-06-28 03:00:00,0.99,0.03,0.0,0.98,25.5,79.0,21.6,994.6,24.8,1.1940336756429137,13.647867363856914
2018-06-28 04:00:00,0.98,0.09,0.01,0.98,25.5,78.0,21.3,994.6,25.2,0.753369916436553,10.773691742806102
2018-06-28 05:00:00,0.98,0.07,0.03,0.97,25.5,76.0,21.0,994.5,23.8,1.7677094549546073,11.160878248725057
2018-06-28 06:00:00,0.98,0.05,0.0,0.98,26.1,73.0,20.9,994.9,23.0,1.09816235862049,12.552053195955994
2018-06-28 07:00:00,0.97,0.08,0.02,0.97,28.0,65.0,20.8,995.4,24.5,1.8406706832694628,10.438962181929405
2018-06-28 08:00:00,0.98,0.18,0.02,0.98,30.1,53.0,19.5,996.2,23.0,6.122295146001596,3.9758649556096968
2018-06-28 09:00:00,0.99,0.4,0.02,0.99,32.2,45.0,18.7,996.8,31.7,14.06928803100195,-3.507867486195178
2018-06-28 10:00:00,0.98,0.12,0.01,0.98,33.6,40.0,18.2,996.4,37.1,16.926594180545727,-5.1749791735924395
2018-06-28 11:00:00,0.98,0.08,0.09,0.98,35.3,35.0,17.5,995.9,45.7,19.82886910564281,-3.854341706606211
2018-06-28 12:00:00,0.99,0.0,0.17,0.99,35.6,34.0,17.2,995.3,48.2,22.7132391164918,-1.9871509346465999
2018-06-28 13:00:00,0.98,0.01,0.12,0.98,36.2,33.0,17.2,994.4,48.6,21.183316371344223,-2.2264562676010087
2018-06-28 14:00:00,0.99,0.0,0.29,0.99,34.7,36.0,17.5,994.1,56.5,27.732280597223117,-1.939229970086681
2018-06-28 15:00:00,0.99,0.0,0.11,0.99,34.6,37.0,17.8,993.5,55.1,20.2,3.71067980141648e-15
2018-06-28 16:00:00,0.93,0.0,0.05,0.93,33.3,40.0,17.8,993.7,51.5,26.683735081409857,-0.9318165619567842
2018-06-28 17:00:00,0.99,0.0,0.24,0.99,32.3,42.0,17.8,994.3,51.5,18.362103805364455,-2.2545828529952323
2018-06-28 18:00:00,0.98,0.0,0.39,0.97,31.0,47.0,18.2,995.1,34.9,15.50670694734366,2.4560211011316273
2018-06-28 19:00:00,0.94,0.0,0.43,0.92,30.2,50.0,18.6,995.8,29.2,11.864548031846805,6.850000000000006
2018-06-28 20:00:00,0.99,0.0,0.21,0.99,28.8,58.0,19.7,996.7,26.3,10.801226647977588,9.063305296580207
2018-06-28 21:00:00,0.96,0.0,0.14,0.95,27.8,65.0,20.5,997.1,26.3,7.281961780139786,9.663489671572243
2018-06-28 22:00:00,0.97,0.0,0.08,0.97,27.1,69.0,20.9,997.8,24.5,7.159029241249753,11.914625479759362
2018-06-28 23:00:00,0.96,0.0,0.05,0.96,26.5,72.0,21.2,997.6,25.2,9.367828489024015,10.40402755668352
2018-06-29 00:00:00,0.5,0.0,0.01,0.49,26.6,71.0,20.9,997.1,25.6,11.110951625854781,8.68082680209178
2018-06-29 01:00:00,0.63,0.0,0.06,0.62,26.5,72.0,20.9,996.7,25.6,8.68462139648776,10.724614268106198
2018-06-29 02:00:00,0.75,0.0,0.02,0.75,26.0,74.0,21.1,996.0,24.5,5.400000000000001,9.353074360871938
2018-06-29 03:00:00,0.85,0.0,0.04,0.85,25.8,76.0,21.2,995.9,21.2,7.551844692598051,9.325751537483649
2018-06-29 04:00:00,0.87,0.0,0.04,0.87,25.6,76.0,21.1,995.6,21.6,5.38138678473434,9.708278749247294
2018-06-29 05:00:00,0.93,0.0,0.11,0.94,25.6,78.0,21.5,995.7,21.2,6.8255595925774495,9.747909327039002
2018-06-29 06:00:00,0.91,0.0,0.01,0.91,26.2,75.0,21.4,996.0,21.6,7.584893794301164,9.03932442880394
2018-06-29 07:00:00,0.93,0.0,0.02,0.93,28.1,65.0,21.0,996.6,23.4,6.52441630044645,8.980088637561916
2018-06-29 08:00:00,0.92,0.0,0.06,0.91,30.4,56.0,20.5,996.7,25.9,10.068373723328557,5.130092647056881
2018-06-29 09:00:00,0.76,0.0,0.05,0.75,32.3,48.0,19.8,996.7,29.2,11.852260087141651,1.8772135804827723
2018-06-29 10:00:00,0.74,0.0,0.06,0.73,34.2,41.0,19.1,996.4,37.1,12.283143277481258,0.643732261788215
2018-06-29 11:00:00,0.84,0.03,0.05,0.84,35.8,35.0,18.1,995.7,35.3,14.094155353306773,1.7305446763530898
2018-06-29 12:00:00,0.91,0.03,0.17,0.89,37.2,32.0,17.6,994.8,37.8,16.55956323431308,1.1579574641524848
2018-06-29 13:00:00,0.93,0.03,0.55,0.9,37.0,32.0,17.8,994.0,40.7,18.7542041448847,-1.3114217063895541
2018-06-29 14:00:00,0.93,0.02,0.55,0.9,35.9,34.0,17.8,993.7,45.4,22.69654268005008,-0.39616962612632706
2018-06-29 15:00:00,0.86,0.0,0.33,0.82,34.5,37.0,17.5,993.0,47.5,21.978933887638842,-2.310079038215131
2018-06-29 16:00:00,0.88,0.0,0.34,0.85,33.7,39.0,17.8,993.2,43.9,18.3971975908776,0.3211242784460163
2018-06-29 17:00:00,0.84,0.02,0.35,0.44,33.2,41.0,18.1,993.1,37.4,17.276638428678886,3.3582383186271856
2018-06-29 18:00:00,0.28,0.05,0.22,0.18,31.9,45.0,18.5,993.9,34.2,13.00574468109728,3.9762551842292244
2018-06-29 19:00:00,0.49,0.07,0.4,0.27,30.5,50.0,18.8,994.8,24.8,11.876090949353813,5.287576359985401
2018-06-29 20:00:00,0.33,0.05,0.28,0.15,29.7,53.0,19.1,995.7,23.8,11.88088766335554,3.1834742547610038
2018-06-29 21:00:00,0.27,0.14,0.21,0.2,29.0,56.0,19.3,996.3,22.0,8.939931253174443,2.904759747124507
2018-06-29 22:00:00,0.2,0.11,0.13,0.11,28.3,59.0,19.6,997.0,16.2,8.60769888645749,1.8296228791962863
2018-06-29 23:00:00,0.32,0.08,0.21,0.19,27.8,62.0,19.9,997.1,15.1,8.60769888645749,1.8296228791962863
2018-06-30 00:00:00,0.33,0.08,0.18,0.22,27.5,63.0,20.0,996.6,16.9,9.704627073667389,1.363896389408645
2018-06-30 01:00:00,0.29,0.02,0.15,0.21,27.1,65.0,19.9,996.0,16.9,7.558529312547013,1.4692292643993936
2018-06-30 02:00:00,0.35,0.0,0.11,0.33,26.8,67.0,20.0,995.7,13.3,6.415246974156248,3.2687315981247385
2018-06-30 03:00:00,0.31,0.0,0.03,0.26,26.1,70.0,20.2,995.2,12.2,5.388744221607772,3.6347538725598527
2018-06-30 04:00:00,0.78,0.0,0.02,0.78,25.8,72.0,20.4,995.6,11.2,3.195522749552796,2.87726160734309
2018-06-30 05:00:00,0.91,0.0,0.05,0.88,25.8,72.0,20.4,995.2,7.9,-2.2043642384652358e-16,1.8
2018-06-30 06:00:00,0.84,0.0,0.06,0.84,26.7,68.0,20.2,995.9,10.4,2.5000000000000004,4.330127018922193
2018-06-30 07:00:00,0.89,0.0,0.14,0.88,28.5,60.0,20.0,996.5,13.7,2.8991378028648445,2.8991378028648453
2018-06-30 08:00:00,0.91,0.0,0.47,0.89,30.5,52.0,19.6,997.2,14.4,2.894099322141325,1.1109406435904323
2018-06-30 09:00:00,0.57,0.0,0.5,0.27,32.0,47.0,19.5,997.8,16.9,3.281922254715302,0.3449439287832561
2018-06-30 10:00:00,0.71,0.01,0.32,0.66,33.3,43.0,19.1,997.8,19.4,3.9467090073008158,1.436484601967808
2018-06-30 11:00:00,0.77,0.03,0.73,0.28,34.2,40.0,18.5,997.2,22.0,4.3,7.898971854500428e-16
2018-06-30 12:00:00,0.79,0.0,0.74,0.26,35.3,36.0,18.0,995.9,22.0,-1.0606601717798214,1.0606601717798212
2018-06-30 13:00:00,1.0,0.08,1.0,0.21,36.1,34.0,18.0,995.1,18.4,0.7423384793347544,3.2154212137912763
2018-06-30 14:00:00,1.0,0.16,1.0,0.27,30.0,67.0,23.1,995.9,40.0,16.469955527058026,13.819933608260598
2018-06-30 15:00:00,0.95,0.0,0.84,0.93,30.3,58.0,21.1,994.5,42.1,8.652886410017485,4.600821315301729
2018-06-30 16:00:00,0.93,0.08,0.71,0.88,32.0,48.0,19.5,994.6,23.0,9.743700647852352,2.2495105434386526
2018-06-30 17:00:00,1.0,0.13,0.75,0.98,27.4,76.0,22.8,995.5,22.3,-3.9641832724372428,-2.8801477362331185
2018-06-30 18:00:00,0.98,0.06,0.07,0.98,26.5,82.0,23.2,995.3,19.1,-6.1458707413955596,2.116193003971518
2018-06-30 19:00:00,0.96,0.17,0.15,0.96,26.9,79.0,22.9,996.1,14.4,0.7352419856890845,4.6421352007971475
2018-06-30 20:00:00,0.66,0.17,0.06,0.62,27.0,77.0,22.6,997.0,11.5,-0.35575801609504015,5.087576656325103
2018-06-30 21:00:00,0.22,0.11,0.01,0.18,27.0,77.0,22.5,997.7,10.1,1.0797650608505518,4.676976310969129
2018-06-30 22:00:00,0.55,0.05,0.12,0.49,26.7,79.0,22.8,998.0,9.0,1.4235782507653008,3.197409101749103
2018-06-30 23:00:00,0.57,0.04,0.08,0.55,26.5,81.0,23.0,998.0,6.5,0.3534210958749272,2.878383839759834
2018-07-01 00:00:00,0.8,0.1,0.04,0.79,26.1,84.0,23.2,997.7,5.4,2.851220877402777,1.4527695991665504
2018-07-01 01:00:00,0.92,0.1,0.03,0.92,26.0,84.0,23.1,997.0,7.9,3.984778792366982,0.348622970990633
2018-07-01 02:00:00,0.97,0.03,0.02,0.97,25.6,87.0,23.4,996.3,7.6,0.36319239979163737,0.7128052193506944
2018-07-01 03:00:00,0.9,0.0,0.01,0.9,25.4,88.0,23.3,996.0,6.8,2.1665340833473743,2.875087836170254
2018-07-01 04:00:00,0.99,0.0,0.0,0.99,25.1,89.0,23.2,996.0,6.8,0.7269507745119708,1.0777488443215544
2018-07-01 05:00:00,0.99,0.03,0.04,1.0,25.2,88.0,23.0,996.6,4.0,1.7937955949114468,3.236092916415765
2018-07-01 06:00:00,1.0,0.08,0.09,1.0,25.7,84.0,22.8,997.1,8.3,1.1109406435904314,2.894099322141325
2018-07-01 07:00:00,1.0,0.04,0.04,1.0,27.1,76.0,22.6,997.5,11.2,1.1109406435904314,2.894099322141325
2018-07-01 08:00:00,0.99,0.01,0.0,0.99,29.2,67.0,22.4,997.9,14.4,0.3449439287832565,3.2819222547153015
2018-07-01 09:00:00,0.98,0.02,0.01,0.98,31.1,59.0,22.1,998.4,16.9,-0.7263847995832751,1.4256104387013886
2018-07-01 10:00:00,0.97,0.06,0.08,0.97,32.8,51.0,21.5,997.9,20.5,-1.1,-6.735557395310444e-17
2018-07-01 11:00:00,0.96,0.12,0.15,0.96,34.2,46.0,21.0,997.4,21.2,1.447436899414627,-1.7874357113510322
2018-07-01 12:00:00,0.96,0.03,0.21,0.96,34.9,41.0,19.7,996.5,20.2,3.9467090073008153,-1.43648460196781
2018-07-01 13:00:00,0.96,0.06,0.27,0.96,35.5,39.0,19.4,995.6,20.2,3.5802788233257843,-0.37630246776355075
2018-07-01 14:00:00,0.97,0.1,0.83,0.92,35.0,39.0,18.9,995.2,23.0,4.585304047369421,8.999165894302516
2018-07-01 15:00:00,0.83,0.0,0.1,0.82,32.3,51.0,20.9,994.9,33.5,7.593967397912721,2.1775351109542913
2018-07-01 16:00:00,0.92,0.19,0.45,0.89,32.0,51.0,20.5,995.1,21.6,3.9467090073008153,-1.43648460196781
2018-07-01 17:00:00,0.43,0.01,0.4,0.95,28.2,75.0,23.2,995.8,26.3,-2.875087836170254,-2.166534083347374
2018-07-01 18:00:00,0.95,0.0,0.09,0.94,28.5,72.0,23.0,996.0,11.2,-2.8940993221413254,1.1109406435904308
2018-07-01 19:00:00,0.83,0.02,0.18,0.8,28.3,75.0,23.5,996.5,9.0,0.3486229709906318,3.984778792366982
2018-07-01 20:00:00,0.47,0.05,0.19,0.39,28.0,75.0,23.1,997.4,12.6,-2.224922359499622,6.8476069173251055
2018-07-01 21:00:00,0.52,0.12,0.3,0.36,27.2,78.0,23.0,998.3,13.0,-0.3768188849491954,7.190132650232932
2018-07-01 22:00:00,0.45,0.09,0.26,0.33,26.9,80.0,23.1,998.2,12.2,-3.2118269105225203,3.567095162291491
2018-07-01 23:00:00,0.64,0.06,0.2,0.58,26.5,82.0,23.2,998.6,10.4,2.542346798541461,4.98963653545486
2018-07-02 00:00:00,0.63,0.03,0.09,0.61,26.4,82.0,23.0,997.8,10.4,2.1729143493093033,-0.3441558230885075
2018-07-02 01:00:00,0.45,0.0,0.1,0.41,26.0,85.0,23.2,997.0,7.9,4.330127018922193,-2.5000000000000004
2018-07-02 02:00:00,0.53,0.0,0.04,0.52,25.6,88.0,23.5,996.2,8.3,0.3434561916777804,-1.7669289302057951
2018-07-02 03:00:00,0.54,0.0,0.05,0.52,25.4,89.0,23.4,995.9,3.6,0.7071067811865475,0.7071067811865477
2018-07-02 04:00:00,0.39,0.0,0.04,0.38,25.1,91.0,23.6,996.2,2.5,-0.7128052193506944,0.3631923997916374
2018-07-02 05:00:00,0.57,0.0,0.13,0.61,25.5,87.0,23.1,996.5,5.0,-1.1109406435904308,2.8940993221413254
2018-07-02 06:00:00,0.81,0.0,0.11,0.8,26.4,79.0,22.4,996.6,9.4,0.37476969381492914,4.283637201794505
2018-07-02 07:00:00,0.37,0.0,0.05,0.35,27.8,71.0,22.1,997.1,10.8,-3.061616997868383e-16,2.5
2018-07-02 08:00:00,0.54,0.0,0.06,0.53,29.6,64.0,22.0,997.7,15.5,-1.4609657143220578,3.6160170328104706
2018-07-02 09:00:00,0.81,0.01,0.07,0.8,31.5,55.0,21.3,998.2,16.9,1.460965714322057,3.616017032810471
2018-07-02 10:00:00,0.44,0.04,0.04,0.42,33.2,47.0,20.2,997.8,22.7,2.4906205418960625,3.9858260519352027
2018-07-02 11:00:00,0.62,0.06,0.14,0.59,34.4,42.0,19.5,997.1,22.3,2.5357095704441956,5.4378467222199
2018-07-02 12:00:00,0.71,0.3,0.2,0.64,35.3,40.0,19.7,996.4,25.2,2.5105447374944516,9.369480515003962
2018-07-02 13:00:00,0.7,0.0,0.45,0.55,32.5,53.0,21.5,996.2,45.0,11.615029946834534,15.413665343912752
2018-07-02 14:00:00,0.97,0.18,0.16,0.96,31.5,57.0,22.0,995.9,41.0,10.477177556604698,4.233054505599809
2018-07-02 15:00:00,0.98,0.05,0.2,0.98,32.5,50.0,20.5,995.0,26.3,5.755336383148386,2.5624408513775405
2018-07-02 16:00:00,0.93,0.08,0.28,0.91,32.8,46.0,19.5,994.8,23.0,7.889173324561134,0.41345405431926
2018-07-02 17:00:00,0.53,0.0,0.41,0.51,31.2,53.0,20.5,995.0,20.5,0.7166571251241973,-2.499280409439629
2018-07-02 18:00:00,0.95,0.0,0.31,0.94,30.4,63.0,22.4,995.4,7.9,0.3479327524001638,2.475670171853926
2018-07-02 19:00:00,0.99,0.0,0.13,0.98,29.3,61.0,21.1,996.1,15.5,6.85893577750951,6.858935777509512
2018-07-02 20:00:00,0.99,0.0,0.11,0.99,29.0,59.0,20.2,996.9,24.5,12.967758166845536,4.719877977894226
2018-07-02 21:00:00,0.92,0.0,0.19,0.91,28.5,60.0,20.0,997.9,24.8,12.959121861643627,2.991849022773408
2018-07-02 22:00:00,0.66,0.0,0.17,0.62,27.9,63.0,20.1,998.2,23.4,10.46617932785172,2.2246550917500296
2018-07-02 23:00:00,0.75,0.0,0.39,0.69,27.4,65.0,20.1,998.4,18.4,8.320563465273988,2.864999759222979
2018-07-03 00:00:00,0.62,0.0,0.36,0.44,27.1,67.0,20.4,997.6,15.8,5.727564927611034,5.727564927611036
2018-07-03 01:00:00,0.48,0.0,0.11,0.44,26.3,73.0,21.1,996.8,14.0,2.474317973874391,7.185941174554807
2018-07-03 02:00:00,0.28,0.01,0.0,0.28,25.8,77.0,21.5,996.6,16.2,4.716281451675523,7.547628055792193
2018-07-03 03:00:00,0.12,0.0,0.06,0.08,25.5,78.0,21.4,996.1,15.5,3.269385687200963,4.669166652447253
2018-07-03 04:00:00,0.18,0.0,0.05,0.14,25.1,80.0,21.5,996.2,9.7,1.4235782507653008,3.197409101749103
2018-07-03 05:00:00,0.24,0.0,0.09,0.37,24.8,84.0,21.9,997.0,6.5,1.4235782507653008,3.197409101749103
2018-07-03 06:00:00,0.42,0.0,0.03,0.42,25.4,79.0,21.5,997.4,9.0,1.1110124779463997,3.6339580726595346
2018-07-03 07:00:00,0.48,0.0,0.09,0.45,27.0,71.0,21.3,998.1,11.2,0.3534210958749272,2.878383839759834
2018-07-03 08:00:00,0.61,0.0,0.0,0.61,29.2,61.0,21.0,998.4,13.7,3.1974091017491033,1.4235782507653003
2018-07-03 09:00:00,0.69,0.0,0.0,0.69,31.4,52.0,20.5,998.4,18.4,5.791600382341217,-1.1257730727216162
2018-07-03 10:00:00,0.84,0.0,0.0,0.84,33.0,46.0,20.0,997.9,21.2,5.7340643100229425,-4.015035054457322
2018-07-03 11:00:00,0.69,0.02,0.34,0.56,34.0,42.0,19.5,997.5,21.2,3.9210044190878914,-4.672871103025765
2018-07-03 12:00:00,0.79,0.02,0.35,0.72,34.5,41.0,19.4,997.0,23.8,2.1554976886431083,-1.4539015490239422
2018-07-03 13:00:00,0.83,0.03,0.37,0.77,35.2,38.0,18.8,996.3,19.1,3.564026096753471,1.8159619989581879
2018-07-03 14:00:00,0.95,0.01,0.5,0.92,34.3,40.0,18.8,996.0,23.8,6.874724795220201,6.410784584587487
2018-07-03 15:00:00,0.99,0.01,0.26,0.98,34.0,42.0,19.2,995.3,26.3,11.107670280670328,6.157082177128477
2018-07-03 16:00:00,0.95,0.16,0.37,0.92,33.2,45.0,19.5,995.5,31.0,13.029474273243604,-4.233532822936777
2018-07-03 17:00:00,0.9,0.06,0.2,0.98,32.5,48.0,20.0,995.4,27.0,6.434773322199416,-5.39941592136693
2018-07-03 18:00:00,0.87,0.1,0.17,0.86,31.9,49.0,20.0,995.4,15.5,7.558529312547012,-1.4692292643993974
2018-07-03 19:00:00,0.73,0.05,0.03,0.72,30.7,53.0,19.9,996.1,25.9,15.068442890109464,4.037577103599322
2018-07-03 20:00:00,0.81,0.0,0.01,0.81,29.5,56.0,19.9,996.9,32.4,17.6066568132085,3.7424104347196763
2018-07-03 21:00:00,0.8,0.0,0.01,0.8,29.0,58.0,19.9,997.6,32.0,15.162973563949327,1.0602984009107088
2018-07-03 22:00:00,0.55,0.0,0.0,0.55,28.3,60.0,19.9,998.2,26.3,11.555858497864248,1.0110066158728357
2018-07-03 23:00:00,0.9,0.0,0.0,0.9,27.5,64.0,20.2,998.5,20.2,6.467184310807044,2.1013155617496433
2018-07-04 00:00:00,0.89,0.0,0.0,0.89,26.9,68.0,20.5,998.1,11.9,4.989636535454859,2.542346798541463
2018-07-04 01:00:00,0.6,0.0,0.0,0.6,26.5,70.0,20.6,997.7,9.4,4.679622242152313,2.488199282765221
2018-07-04 02:00:00,0.75,0.0,0.0,0.75,26.4,70.0,20.5,997.4,9.7,4.664264528860342,2.9145559532826275
2018-07-04 03:00:00,0.78,0.0,0.0,0.78,26.0,72.0,20.6,997.0,9.4,3.195522749552796,2.87726160734309
2018-07-04 04:00:00,0.82,0.0,0.0,0.82,25.5,76.0,21.0,997.2,7.6,3.2095339943541714,3.9634444034305507
2018-07-04 05:00:00,0.38,0.0,0.0,0.62,25.6,77.0,21.3,997.4,7.6,0.7352419856890845,4.6421352007971475
2018-07-04 06:00:00,0.08,0.0,0.0,0.08,26.5,71.0,21.0,997.9,7.9,1.4326213531414103,4.685893304218874
2018-07-04 07:00:00,0.14,0.0,0.0,0.14,28.1,64.0,20.8,998.5,12.2,2.180852323535912,3.233246532964663
2018-07-04 08:00:00,0.29,0.0,0.0,0.29,30.3,55.0,20.3,999.0,15.8,4.6421352007971475,0.7352419856890859
2018-07-04 09:00:00,0.4,0.0,0.0,0.4,32.4,47.0,19.8,999.2,17.6,4.676976310969129,-1.0797650608505516
2018-07-04 10:00:00,0.56,0.0,0.0,0.56,34.2,42.0,19.2,999.2,21.2,6.440453362786736,-1.846770283973896
2018-07-04 11:00:00,0.44,0.0,0.31,0.34,35.5,37.0,18.4,998.4,28.8,7.558529312547012,-1.4692292643993974
2018-07-04 12:00:00,0.52,0.0,0.26,0.46,36.0,33.0,17.2,997.7,25.9,7.558529312547012,-1.4692292643993974
2018-07-04 13:00:00,0.61,0.0,0.44,0.46,36.4,31.0,16.8,996.7,27.7,10.765802912487002,-1.7051356689385144
2018-07-04 14:00:00,0.59,0.0,0.24,0.52,36.7,30.0,16.5,995.8,29.5,12.569373835729534,-2.9018686010358574
2018-07-04 15:00:00,0.51,0.0,0.26,0.44,35.7,32.0,16.3,995.3,29.2,13.293051449981153,-3.314329969715444
2018-07-04 16:00:00,0.5,0.0,0.29,0.37,35.0,34.0,16.9,995.4,28.8,14.718924051450447,-1.5470212563612642
2018-07-04 17:00:00,0.61,0.0,0.12,0.29,34.1,39.0,18.0,995.7,33.8,16.935309867559674,-1.4816476267101841
2018-07-04 18:00:00,0.24,0.0,0.16,0.16,32.7,43.0,18.5,996.2,34.9,19.42579661278904,-1.6995369835793288
2018-07-04 19:00:00,0.19,0.0,0.01,0.18,31.1,48.0,19.0,996.9,35.3,19.01314691983815,-2.6721235384332567
2018-07-04 20:00:00,0.79,0.0,0.0,0.79,30.1,53.0,19.6,997.7,34.2,15.812898136355548,-1.6620025659556825
2018-07-04 21:00:00,0.94,0.0,0.0,0.94,29.5,55.0,19.4,998.4,28.4,12.992080751248245,0.4536934571325099
2018-07-04 22:00:00,0.89,0.0,0.0,0.89,28.8,55.0,18.9,998.7,22.7,10.100734301164016,1.4195656297926713
2018-07-04 23:00:00,0.95,0.0,0.0,0.95,27.8,60.0,19.2,998.9,17.3,6.535062985480411,2.508575646817105
2018-07-05 00:00:00,0.95,0.0,0.0,0.95,26.9,65.0,19.8,998.1,11.9,6.092338390726597,3.239353783222646
2018-07-05 01:00:00,0.9,0.0,0.0,0.9,26.3,68.0,20.0,997.6,11.9,4.667902132486008,1.7918397477265036
2018-07-05 02:00:00,0.88,0.0,0.0,0.88,25.4,74.0,20.4,997.2,8.6,5.400153994423306,3.2447398719333425
2018-07-05 03:00:00,0.54,0.0,0.0,0.54,24.8,77.0,20.4,996.7,7.9,2.179154398749824,4.276831316104166
2018-07-05 04:00:00,0.09,0.0,0.0,0.09,24.2,79.0,20.4,997.0,7.9,4.3149868395531055,4.023790324368742
2018-07-05 05:00:00,0.09,0.0,0.0,0.17,24.2,80.0,20.6,997.3,7.9,2.905539198333099,5.702441754805555
2018-07-05 06:00:00,0.19,0.0,0.0,0.19,25.4,74.0,20.4,997.6,7.2,1.7937955949114468,3.236092916415765
2018-07-05 07:00:00,0.2,0.0,0.0,0.2,27.5,63.0,19.8,998.4,10.4,2.192031021678297,2.192031021678298
2018-07-05 08:00:00,0.5,0.0,0.0,0.5,30.2,51.0,19.0,998.6,15.1,4.283637201794505,0.37476969381493047
2018-07-05 09:00:00,0.42,0.0,0.0,0.42,32.7,42.0,18.0,998.4,15.5,0.7166571251241973,-2.499280409439629
2018-07-05 10:00:00,0.83,0.0,0.0,0.83,34.5,35.0,17.0,998.4,18.7,3.964183272437243,-2.8801477362331176
2018-07-05 11:00:00,0.81,0.0,0.09,0.79,35.7,32.0,16.6,997.8,23.0,6.8597561317371305,-2.4967470462773838
2018-07-05 12:00:00,0.69,0.0,0.31,0.62,36.9,29.0,16.0,997.1,25.2,7.969557584733964,-0.6972459419812631
2018-07-05 13:00:00,0.51,0.0,0.31,0.38,37.2,28.0,15.7,996.0,26.6,11.13864522812466,-1.1707187885977133
2018-07-05 14:00:00,0.46,0.0,0.38,0.18,36.3,32.0,17.1,995.7,34.2,15.462242779027276,-1.081225343033941
2018-07-05 15:00:00,0.6,0.0,0.46,0.45,35.2,35.0,17.6,995.2,34.6,14.391919198799169,-1.7671054793746415
2018-07-05 16:00:00,0.43,0.0,0.33,0.28,34.8,38.0,18.4,995.3,31.3,14.397806810252035,-0.2513146526968771
2018-07-05 17:00:00,0.36,0.0,0.06,0.1,34.5,36.0,17.2,995.2,30.6,13.997867732189478,0.24433369012196898
2018-07-05 18:00:00,0.24,0.0,0.03,0.22,32.3,44.0,18.6,995.4,38.9,21.570397950698798,1.1304566548475972
2018-07-05 19:00:00,0.19,0.0,0.03,0.17,31.0,48.0,18.8,996.2,40.3,20.521610780689958,1.79540830060176
2018-07-05 20:00:00,0.04,0.0,0.01,0.03,30.0,51.0,18.9,997.8,37.4,17.32969120297748,2.435529266801152
2018-07-05 21:00:00,0.11,0.0,0.01,0.1,29.0,55.0,19.0,998.4,31.3,14.022758724692654,1.4738513320739124
2018-07-05 22:00:00,0.6,0.0,0.01,0.6,28.5,57.0,19.1,998.4,24.5,9.74959675482086,1.7191169589026103
